Kohei Hasebe
Kazushi Watanabe
6,7,6,0,0,0
27,8,4,0,0,0
13,6,8,0,0,0
22,3,4,0,0,0
13,7,7,0,0,0
26,7,4,0,0,0
1,2,6,0,0,0
33,7,2,0,0,0
1,2,5,0,0,0
36,3,2,0,0,0
15,7,8,0,0,0
25,6,4,0,0,0
14,4,8,0,0,0
31,7,3,0,0,0
18,7,9,0,0,0
27,8,5,0,0,0
18,6,8,0,0,0
34,4,2,0,0,0
2,3,6,0,0,0
35,6,2,0,0,0
14,3,7,0,0,0
37,8,1,0,0,0
4,5,6,0,0,0
39,5,2,0,0,0
14,4,6,0,0,0
23,4,4,0,0,0
2,3,5,0,0,0
23,4,5,0,0,0
14,4,5,0,0,0
22,3,5,0,0,0
1,2,4,0,0,0
21,2,4,0,0,0
14,3,4,0,0,0
20,1,4,0,0,0
19,6,9,0,0,0
33,6,3,0,0,0
18,3,5,0,0,0
38,1,3,0,0,0
0,1,6,0,0,0
2,3,3,0,0,1
14,4,5,0,0,0
36,2,3,0,0,0
18,6,8,0,0,0
2,3,4,0,0,0
0,1,5,0,0,0
21,2,5,0,0,0
18,1,3,1,0,0
30,1,3,0,0,0
14,3,6,0,0,0
32,3,3,0,0,0
0,1,4,0,0,0
30,1,4,0,0,0
23,1,5,0,0,1
30,1,5,0,0,0
10,1,5,0,0,0
1,1,6,0,0,1
22,1,8,0,0,1
18,5,7,0,0,1
10,1,2,1,0,0
18,2,4,1,0,0
38,6,8,0,0,1
18,1,4,1,1,0
19,7,9,0,0,0
33,5,4,0,0,0
16,5,8,0,0,0
34,4,3,0,0,0
5,6,6,0,0,0
34,4,4,0,0,0
6,7,5,0,0,0
26,7,5,0,0,0
20,7,4,0,0,1
36,2,4,0,0,0
20,7,3,1,0,0
35,7,3,0,0,0
30,3,9,0,0,1
37,4,1,0,0,0
10,2,2,1,1,0
37,4,2,0,0,0
10,3,1,1,1,0
39,6,2,0,0,0
7,8,6,0,0,0
18,1,3,1,1,0
7,8,5,0,0,0
0,8,7,0,0,1
15,8,7,0,0,0
23,4,6,0,0,1
3,4,6,0,0,0
2,3,5,0,0,0
3,4,5,0,0,0
32,4,5,0,0,0
27,4,3,0,0,1
33,4,3,0,0,0
14,3,5,0,0,0
34,3,5,0,0,0
30,3,5,0,0,0
36,3,5,0,0,0
0,7,4,0,0,1
35,7,4,0,0,0
23,3,4,0,0,1
33,3,4,0,0,0
31,5,5,0,0,1
14,5,4,0,0,1
34,3,3,0,0,1
37,1,2,0,0,0
34,4,4,1,0,0
30,5,7,0,0,1
16,5,7,0,0,0
14,5,5,0,0,0
4,5,5,0,0,0
31,9,5,0,0,1
15,8,6,0,0,0
32,5,7,1,0,0
38,5,7,0,0,0
36,4,6,0,0,0
30,1,5,0,0,1
36,5,7,0,0,0
30,1,3,1,0,0
37,1,3,0,0,0
18,4,1,0,0,1
30,7,8,0,0,1
17,7,8,0,0,0
38,5,6,0,0,1
30,6,8,0,0,1
6,8,7,0,0,1
15,9,5,0,0,0
36,5,8,0,0,0
14,6,9,0,0,1
36,6,9,0,0,0
19,6,9,0,0,0
38,2,9,1,0,0
17,9,8,0,0,0
38,5,6,1,1,0
32,6,7,0,0,1
14,5,2,0,0,1
18,3,2,1,0,0
33,3,5,0,0,0
34,3,3,1,1,0
26,7,6,0,0,0
18,7,6,1,1,0
20,7,5,0,0,1
18,3,2,1,1,0
12,7,6,0,0,1
31,8,6,0,0,1
6,8,8,1,0,0
13,8,8,0,0,0
12,6,8,1,0,0
19,6,8,0,0,0
16,5,7,0,0,1
19,7,7,0,0,0
37,3,3,0,0,0
31,7,4,0,0,0
38,7,4,1,1,0
36,8,4,0,0,1
37,3,2,0,0,0
13,8,7,0,0,0
16,6,7,0,0,0
19,8,6,0,0,0
38,8,4,1,1,0
15,8,4,0,0,0
34,9,5,0,0,1
19,9,5,0,0,0
28,9,4,0,0,0
19,8,6,0,0,0
18,9,5,0,0,1
19,7,5,0,0,0
31,8,3,0,0,1
19,6,4,0,0,0
14,6,3,0,0,0
19,6,5,0,0,0
3,6,4,0,0,1
