Satoshi Ikenaga
Yuki Saito
6,7,6,0,0,0
27,8,4,0,0,0
13,6,8,0,0,0
22,3,4,0,0,0
13,7,7,0,0,0
26,7,4,0,0,0
1,2,6,0,0,0
27,8,5,0,0,0
1,2,5,0,0,0
31,7,3,0,0,0
15,7,8,0,0,0
38,3,3,0,0,0
4,5,6,0,0,0
25,6,4,0,0,0
18,7,9,0,0,0
31,6,5,0,0,0
13,6,6,0,0,0
27,8,6,0,0,0
7,8,6,0,0,0
37,8,6,0,0,0
27,8,8,0,0,1
37,7,6,0,0,0
4,5,5,0,0,0
33,6,2,0,0,0
18,4,6,0,0,0
7,8,6,0,0,1
2,3,6,0,0,0
24,5,4,0,0,0
4,5,4,0,0,0
38,6,6,0,0,0
5,6,6,0,0,0
6,5,8,0,0,1
17,5,8,0,0,0
13,5,7,0,0,1
38,6,7,0,0,1
13,5,8,1,0,0
16,5,8,0,0,0
37,6,6,0,0,0
24,6,3,0,0,1
33,6,3,0,0,0
4,5,3,1,0,0
37,4,6,0,0,0
3,4,6,0,0,0
18,2,6,0,0,1
13,3,7,0,0,1
18,5,3,0,0,0
6,6,6,0,0,1
36,5,2,0,0,0
37,8,1,0,0,1
32,3,3,0,0,0
6,6,5,0,0,0
25,6,5,0,0,0
37,9,1,1,0,0
32,2,5,0,0,0
13,4,8,0,0,0
18,6,4,0,0,0
37,8,1,1,1,0
18,4,6,0,0,0
29,2,8,0,0,1
25,6,6,0,0,0
38,7,6,0,0,0
18,6,4,0,0,0
16,5,7,0,0,0
22,3,5,0,0,0
16,6,6,0,0,0
22,3,6,0,0,0
25,3,8,0,0,1
34,4,2,0,0,0
31,5,5,0,0,1
33,7,2,0,0,0
37,8,4,1,1,0
5,6,3,0,0,1
37,7,4,1,1,0
24,7,7,0,0,1
15,7,9,0,0,0
4,5,8,0,0,1
19,5,8,0,0,0
6,5,4,0,0,1
38,5,4,0,0,0
34,5,3,0,0,0
38,3,6,0,0,0
17,4,6,0,0,1
37,6,4,1,1,0
34,6,4,0,0,0
38,2,5,0,0,0
17,6,6,0,0,0
18,8,4,0,0,1
33,7,3,0,0,0
18,6,6,0,0,0
37,5,6,0,0,1
18,5,7,0,0,0
37,5,5,0,0,0
26,5,6,0,0,1
37,5,6,0,0,0
19,4,9,0,0,0
1,5,8,0,0,1
17,3,1,0,0,1
39,6,2,0,0,0
18,3,5,0,0,0
31,4,4,0,0,1
4,5,7,0,0,1
37,5,5,0,0,0
38,5,8,0,0,0
7,8,7,1,0,0
27,8,7,0,0,0
16,7,8,0,0,1
18,4,6,0,0,0
16,7,9,0,0,0
18,5,5,0,0,0
34,5,5,0,0,0
32,5,4,0,0,1
39,7,2,0,0,0
6,7,4,0,0,1
33,8,2,0,0,0
37,7,3,0,0,1
33,7,3,0,0,0
17,6,1,1,0,0
39,6,1,0,0,0
6,7,3,1,0,0
