Tetsuro Itodani
Takuya Nagase
13,7,8,0,0,0
22,3,4,0,0,0
5,6,6,0,0,0
27,8,4,0,0,0
13,6,7,0,0,0
27,8,5,0,0,0
15,7,8,0,0,0
34,4,2,0,0,0
1,2,6,0,0,0
36,3,2,0,0,0
14,4,8,0,0,0
33,6,2,0,0,0
4,5,6,0,0,0
24,5,4,0,0,0
18,7,9,0,0,0
39,4,1,0,0,0
2,3,6,0,0,0
35,5,2,0,0,0
18,4,6,0,0,0
34,3,3,0,0,0
1,2,5,0,0,0
38,3,1,0,0,0
14,5,7,0,0,0
27,8,6,0,0,0
7,8,6,0,0,0
38,8,6,0,0,0
27,8,7,0,0,1
38,4,2,0,0,0
19,6,9,0,0,0
39,3,1,0,0,0
16,5,8,0,0,0
39,2,2,0,0,0
0,1,6,0,0,0
28,9,4,0,0,0
4,5,5,0,0,0
33,5,3,0,0,0
2,3,5,0,0,0
22,3,5,0,0,0
4,5,4,0,0,0
33,5,4,0,0,0
18,3,5,0,0,0
35,5,3,0,0,0
1,2,4,0,0,0
34,2,4,0,0,0
18,1,7,0,0,0
7,3,4,0,0,1
3,4,6,0,0,0
23,4,4,0,0,0
3,4,5,0,0,0
33,4,5,0,0,0
14,5,6,0,0,0
33,5,6,0,0,0
13,5,6,0,0,0
2,8,8,0,0,1
15,8,8,0,0,0
20,1,4,0,0,0
17,4,8,0,0,0
4,8,6,0,0,1
27,8,6,0,0,0
37,8,6,0,0,0
24,8,7,0,0,1
37,6,6,0,0,0
33,6,7,0,0,1
37,6,4,0,0,0
13,5,5,0,0,0
1,5,7,0,0,1
13,6,4,0,0,0
1,5,8,1,0,0
17,5,8,0,0,0
3,5,7,0,0,1
17,5,7,0,0,0
14,4,8,0,0,1
17,5,5,0,0,0
25,6,4,0,0,0
17,8,5,0,0,0
27,5,6,0,0,1
22,5,8,0,0,1
27,5,7,1,0,0
22,5,7,0,0,0
14,5,7,1,0,0
2,6,8,0,0,1
13,5,6,0,0,1
15,7,8,0,0,0
5,8,8,0,0,1
33,5,6,0,0,0
5,8,9,1,0,0
15,6,7,0,0,0
14,4,8,1,1,0
13,7,9,0,0,1
16,8,8,0,0,1
13,8,8,0,0,0
5,8,8,1,1,0
