Kazuki Kimura
Masayuki Toyoshima
6,7,6,0,0,0
22,3,4,0,0,0
1,2,6,0,0,0
27,8,4,0,0,0
1,2,5,0,0,0
27,8,5,0,0,0
15,7,8,0,0,0
36,3,2,0,0,0
1,2,4,0,0,0
21,2,4,0,0,0
17,2,4,0,0,0
27,8,6,0,0,0
7,8,6,0,0,0
37,8,6,0,0,0
17,3,4,0,0,0
39,4,2,0,0,0
19,5,8,0,0,0
33,7,2,0,0,0
17,3,6,0,0,0
37,8,4,0,0,0
16,3,8,0,0,0
20,1,4,0,0,0
17,5,6,0,0,0
26,7,4,0,0,0
21,8,7,0,0,1
33,7,3,0,0,0
17,2,6,0,0,0
1,2,3,0,0,1
14,4,8,0,0,0
33,6,4,0,0,0
2,3,6,0,0,0
26,7,5,0,0,0
2,3,5,0,0,0
35,7,2,0,0,0
2,3,4,0,0,0
39,5,2,0,0,0
12,3,7,0,0,0
38,8,8,1,0,0
13,8,8,0,0,0
34,2,2,0,0,0
6,7,5,0,0,0
33,7,5,0,0,0
17,3,6,0,0,0
18,5,4,0,0,1
17,3,5,0,0,0
33,6,4,0,0,0
38,6,6,0,0,1
37,8,2,0,0,0
12,4,5,0,0,0
23,4,4,0,0,0
38,4,4,0,0,0
39,4,3,0,0,0
38,2,2,1,0,0
36,2,2,0,0,0
2,3,3,1,0,0
32,3,3,0,0,0
34,3,4,0,0,1
39,4,4,0,0,0
12,3,3,1,0,0
39,3,5,0,0,0
32,4,6,0,0,1
7,3,7,0,0,1
14,3,7,0,0,0
6,3,6,0,0,1
14,4,8,0,0,0
17,2,9,0,0,1
16,3,9,0,0,0
17,1,9,1,0,0
32,5,4,0,0,0
38,5,5,0,0,1
4,5,6,0,0,0
6,3,7,1,0,0
18,5,7,0,0,1
39,4,4,0,0,0
4,5,5,0,0,0
6,4,8,1,1,0
19,4,8,0,0,0
33,5,5,0,0,0
12,2,2,1,1,0
24,5,4,0,0,0
36,2,9,0,0,1
14,3,7,0,0,1
19,5,9,0,0,0
10,5,6,0,0,1
36,1,9,0,0,0
10,5,7,1,0,0
17,3,2,0,0,1
33,5,6,0,0,0
27,5,8,0,0,1
18,4,8,0,0,1
19,6,9,0,0,0
10,5,8,1,1,0
19,5,8,0,0,0
18,3,9,1,0,0
19,6,9,0,0,0
18,5,7,1,1,0
38,7,7,0,0,1
39,5,3,0,0,0
22,5,8,0,0,1
18,4,7,1,1,0
38,3,3,1,0,0
39,6,4,0,0,0
38,4,2,1,1,0
39,7,3,0,0,0
26,7,4,0,0,1
39,8,3,0,0,0
38,7,5,1,1,0
39,9,2,0,0,0
10,8,6,0,0,1
2,8,5,0,0,1
10,8,5,0,0,0
4,8,4,0,0,1
38,8,4,1,1,0
32,5,7,0,0,1
19,6,8,0,0,0
27,7,6,0,0,1
15,7,9,0,0,0
14,4,8,1,0,0
19,7,8,0,0,0
14,5,8,1,1,0
21,8,6,0,0,0
14,6,9,1,1,0
17,7,2,1,0,0
14,7,9,1,1,0
19,8,7,0,0,0
18,6,9,1,1,0
19,9,8,0,0,0
