Kana Satomi
Tomoka Nishiyama
4,5,6,0,0,0
22,3,4,0,0,0
17,5,8,0,0,0
37,3,2,0,0,0
13,6,8,0,0,0
34,4,2,0,0,0
13,5,7,0,0,0
39,6,2,0,0,0
8,9,6,0,0,0
39,7,2,0,0,0
8,9,5,0,0,0
39,8,2,0,0,0
6,7,6,0,0,0
33,7,2,0,0,0
19,4,8,0,0,0
36,5,2,0,0,0
19,3,8,0,0,0
21,2,4,0,0,0
18,7,7,0,0,0
25,6,4,0,0,0
17,8,8,0,0,0
36,6,3,0,0,0
7,8,6,0,0,0
26,7,4,0,0,0
7,8,5,0,0,0
24,5,4,0,0,0
15,5,8,0,0,0
38,3,3,0,0,0
7,8,4,0,0,0
27,8,4,0,0,0
17,8,4,0,0,0
7,8,3,0,0,1
17,8,8,0,0,0
37,2,2,0,0,0
19,2,8,0,0,0
21,2,5,0,0,0
14,3,8,0,0,0
20,1,4,0,0,0
5,6,6,0,0,0
38,4,4,0,0,0
5,6,5,0,0,0
25,6,5,0,0,0
18,4,4,0,0,0
23,4,4,0,0,0
11,7,7,0,0,0
31,7,3,0,0,0
6,7,5,0,0,0
26,7,5,0,0,0
17,8,6,0,0,0
34,5,3,0,0,0
27,6,6,0,0,1
26,7,6,0,0,0
17,7,6,0,0,0
5,7,4,0,0,1
17,8,6,0,0,0
21,2,6,0,0,0
1,2,6,0,0,0
6,2,5,0,0,1
1,2,5,0,0,0
25,6,6,0,0,0
13,6,6,0,0,0
27,2,6,0,0,1
3,4,6,0,0,0
32,3,3,0,0,0
26,7,5,0,0,1
34,6,4,0,0,0
21,8,4,0,0,1
7,8,4,0,0,0
26,7,4,0,0,0
36,7,4,0,0,0
38,3,1,0,0,1
37,2,5,0,0,0
38,6,4,1,0,0
36,6,4,0,0,0
17,8,4,0,0,0
21,8,3,0,0,1
17,6,4,0,0,0
26,6,3,0,0,1
17,7,4,0,0,0
18,6,9,0,0,1
34,3,6,0,0,1
18,5,8,1,0,0
16,5,8,0,0,0
15,2,7,0,0,1
19,3,9,0,0,0
15,3,8,0,0,0
19,3,8,0,0,0
27,2,7,1,0,0
19,4,7,0,0,0
27,3,7,1,1,0
12,3,7,0,0,0
37,2,8,1,0,0
36,4,8,0,0,1
38,6,9,0,0,1
6,8,4,0,0,1
21,8,4,0,0,0
11,6,5,0,0,0
38,5,8,1,0,0
19,5,8,0,0,0
16,8,3,0,0,1
11,7,3,1,0,0
33,7,3,0,0,0
17,5,4,0,0,0
14,6,7,0,0,1
19,6,7,0,0,0
37,4,8,1,1,0
31,7,5,0,0,1
11,6,2,0,0,1
17,5,3,1,0,0
37,3,7,1,1,0
15,4,7,0,0,1
37,3,9,1,1,0
17,3,3,1,1,0
12,7,1,0,0,1
18,4,3,0,0,1
35,7,2,0,0,0
14,6,1,0,0,1
