Momoko Kato
Kana Satomi
1,2,6,0,0,0
22,3,4,0,0,0
14,4,8,0,0,0
28,9,4,0,0,0
8,9,6,0,0,0
37,4,2,0,0,0
1,2,5,0,0,0
38,3,3,0,0,0
6,7,6,0,0,0
23,4,4,0,0,0
19,6,8,0,0,0
34,3,2,0,0,0
4,5,6,0,0,0
33,7,2,0,0,0
16,5,8,0,0,0
39,6,2,0,0,0
19,7,8,0,0,0
39,7,1,0,0,0
14,5,7,0,0,0
36,5,2,0,0,0
2,3,6,0,0,0
34,4,3,0,0,0
0,1,6,0,0,0
39,8,2,0,0,0
12,3,7,0,0,0
24,5,4,0,0,0
17,2,6,0,0,0
25,6,4,0,0,0
15,6,8,0,0,0
37,3,2,0,0,0
3,4,6,0,0,0
37,2,2,0,0,0
2,3,5,0,0,0
22,3,5,0,0,0
4,5,5,0,0,0
24,5,5,0,0,0
14,6,6,0,0,0
24,5,6,0,0,0
3,4,5,0,0,0
37,4,2,0,0,0
17,5,6,0,0,0
36,6,3,0,0,0
8,9,5,0,0,0
28,9,5,0,0,0
14,5,5,0,0,0
2,5,4,0,0,1
14,4,4,0,0,0
34,4,4,0,0,0
3,4,4,0,0,0
38,4,4,0,0,0
18,4,4,0,0,0
37,4,4,0,0,0
34,4,5,0,0,1
37,4,2,0,0,0
24,4,3,0,0,1
37,1,2,0,0,0
1,2,4,0,0,0
21,2,4,0,0,0
34,5,4,0,0,0
18,3,8,0,0,1
17,2,6,0,0,0
36,5,4,0,0,0
17,2,4,0,0,0
4,4,6,0,0,1
23,9,2,0,0,1
29,9,2,0,0,0
2,9,3,0,0,1
29,9,3,0,0,0
17,2,1,1,0,0
4,4,7,1,0,0
16,5,9,0,0,0
8,5,8,0,0,1
16,6,9,0,0,0
4,4,8,1,1,0
21,9,4,0,0,1
29,9,4,0,0,0
32,8,6,0,0,1
14,8,5,0,0,1
32,9,4,0,0,0
14,9,4,0,0,0
29,6,3,0,0,1
35,7,1,0,0,0
38,6,2,0,0,1
37,6,2,0,0,0
17,7,1,1,1,0
39,7,1,0,0,0
29,6,2,1,0,0
39,6,2,0,0,0
24,4,2,1,0,0
34,6,3,0,0,1
37,9,2,0,0,1
14,8,5,0,0,0
35,5,2,0,0,1
34,5,2,0,0,0
24,5,2,1,1,0
39,6,3,0,0,0
34,4,5,0,0,1
14,7,6,0,0,0
15,7,7,0,0,0
29,7,5,0,0,1
37,9,5,1,0,0
14,7,7,1,0,0
11,7,7,0,0,0
29,7,7,1,0,0
19,8,9,0,0,0
32,6,5,0,0,1
14,8,8,0,0,1
36,4,5,0,0,0
12,4,5,0,0,0
39,5,4,0,0,0
14,7,7,0,0,0
32,7,7,0,0,0
19,7,8,0,0,0
34,6,5,0,0,1
28,4,6,0,0,1
11,6,6,0,0,1
19,8,8,0,0,0
17,8,9,0,0,1
19,9,8,0,0,0
17,9,9,1,0,0
19,9,9,0,0,0
9,9,7,0,0,1
19,8,8,0,0,0
35,9,8,0,0,1
19,7,7,0,0,0
15,7,6,0,0,1
