Daisuke Suzuki
Taichi Takami
6,7,6,0,0,0
27,8,4,0,0,0
0,1,6,0,0,0
20,1,4,0,0,0
17,7,8,0,0,0
27,8,5,0,0,0
18,7,7,0,0,0
22,3,4,0,0,0
5,6,6,0,0,0
33,6,2,0,0,0
13,6,8,0,0,0
39,4,2,0,0,0
19,4,8,0,0,0
39,3,2,0,0,0
14,3,8,0,0,0
24,5,4,0,0,0
15,5,8,0,0,0
38,3,3,0,0,0
19,3,9,0,0,0
39,2,2,0,0,0
13,6,7,0,0,0
33,5,3,0,0,0
2,3,6,0,0,0
30,1,2,0,0,0
12,3,7,0,0,0
33,4,4,0,0,0
3,4,6,0,0,0
39,1,1,0,0,0
3,4,5,0,0,0
33,5,3,0,0,0
15,4,7,0,0,0
34,2,2,0,0,0
19,2,8,0,0,0
35,5,2,0,0,0
1,2,6,0,0,0
35,4,2,0,0,0
14,2,7,0,0,0
36,3,1,0,0,0
16,3,8,0,0,0
35,3,2,0,0,0
8,9,6,0,0,0
28,9,4,0,0,0
4,5,6,0,0,0
25,6,4,0,0,0
9,9,7,0,0,0
29,9,2,0,0,0
17,5,8,0,0,0
26,7,4,0,0,0
17,5,9,0,0,0
25,6,5,0,0,0
17,6,9,0,0,0
25,6,6,0,0,0
13,6,6,0,0,0
27,8,6,0,0,0
13,5,7,0,0,0
38,7,7,1,0,0
11,7,7,0,0,0
5,6,8,0,0,1
17,6,8,0,0,0
27,8,7,1,0,0
38,7,1,0,0,1
27,7,7,1,1,0
17,6,1,1,0,0
37,8,9,1,0,0
38,5,3,1,0,0
18,5,8,0,0,1
12,2,5,0,0,0
27,6,7,1,1,0
13,4,8,0,0,0
11,4,1,0,0,1
38,5,4,1,1,0
18,4,7,1,0,0
13,4,7,0,0,0
27,5,7,1,1,0
18,6,6,0,0,1
27,4,7,1,1,0
16,4,7,0,0,0
31,7,3,0,0,0
33,3,8,0,0,1
13,6,5,0,0,1
38,6,5,1,1,0
31,6,5,0,0,0
17,6,5,1,1,0
11,3,3,0,0,0
31,4,6,0,0,1
23,4,4,0,0,0
3,4,4,0,0,0
7,4,5,0,0,1
31,3,4,0,0,0
7,4,6,0,0,0
13,3,9,0,0,1
7,4,7,1,0,0
33,4,7,0,0,0
38,8,8,0,0,1
