Akira Watanabe
Tetsuro Itodani
6,7,6,0,0,0
22,3,4,0,0,0
1,2,6,0,0,0
27,8,4,0,0,0
1,2,5,0,0,0
27,8,5,0,0,0
15,7,8,0,0,0
36,3,2,0,0,0
1,2,4,0,0,0
21,2,4,0,0,0
17,2,4,0,0,0
27,8,6,0,0,0
7,8,6,0,0,0
37,8,6,0,0,0
19,5,8,0,0,0
39,4,1,0,0,0
14,3,8,0,0,0
37,8,2,0,0,0
21,8,7,0,0,1
35,5,2,0,0,0
0,1,6,0,0,0
38,8,8,1,0,0
13,8,8,0,0,0
34,2,2,0,0,0
17,2,8,0,0,0
1,2,3,0,0,1
0,1,5,0,0,0
33,6,2,0,0,0
3,4,6,0,0,0
25,6,4,0,0,0
14,4,7,0,0,0
33,6,3,0,0,0
2,3,6,0,0,0
26,7,4,0,0,0
12,3,7,0,0,0
31,7,3,0,0,0
16,4,8,0,0,0
37,8,1,0,0,0
17,2,9,0,0,0
23,4,4,0,0,0
8,9,6,0,0,0
36,4,3,0,0,0
13,7,7,0,0,0
39,3,2,0,0,0
8,9,5,0,0,0
24,5,4,0,0,0
4,5,6,0,0,0
25,6,5,0,0,0
13,6,8,0,0,0
35,6,2,0,0,0
38,2,6,0,0,1
35,5,2,0,0,0
3,4,5,0,0,0
37,4,1,0,0,0
3,4,4,0,0,0
36,4,4,0,0,0
27,4,5,0,0,1
36,4,3,0,0,0
13,5,7,0,0,0
1,2,4,0,0,0
2,3,5,0,0,0
34,2,3,0,0,0
2,3,4,0,0,0
34,3,4,0,0,0
13,4,6,0,0,0
18,3,3,0,0,1
11,9,7,0,0,0
25,6,6,0,0,0
23,2,5,0,0,1
1,2,5,0,0,0
38,1,7,0,0,0
25,6,7,1,0,0
19,6,7,0,0,0
1,2,6,0,0,0
38,2,6,0,0,0
7,2,7,0,0,1
22,3,5,0,0,1
34,2,3,0,0,0
25,2,4,0,0,1
18,2,4,0,0,0
17,2,7,0,0,0
18,3,3,0,0,0
17,2,9,0,0,0
3,2,8,0,0,1
17,3,9,0,0,0
2,3,8,0,0,1
16,3,8,0,0,0
23,6,6,0,0,1
19,5,8,0,0,0
31,6,5,0,0,0
16,2,8,0,0,0
18,5,1,0,0,0
1,6,7,0,0,1
23,6,7,1,0,0
15,6,7,0,0,0
18,9,5,0,0,0
7,2,4,0,0,1
34,2,4,0,0,0
2,2,5,0,0,1
37,8,1,0,0,0
11,8,5,0,0,0
5,6,6,0,0,1
9,9,5,0,0,0
5,6,7,1,0,0
19,4,8,0,0,0
25,2,7,0,0,1
16,2,9,0,0,0
15,2,8,0,0,1
17,6,9,0,0,0
1,6,8,0,0,1
17,8,9,0,0,0
8,8,8,0,0,1
17,5,9,0,0,0
37,8,5,0,0,0
2,2,4,0,0,0
37,8,7,1,0,0
2,2,3,1,0,0
39,2,3,0,0,0
22,3,4,0,0,0
15,2,9,0,0,0
18,4,1,0,0,1
7,3,2,0,0,1
3,2,4,0,0,1
39,3,4,0,0,0
17,2,9,0,0,0
5,5,7,1,1,0
19,3,8,0,0,0
5,4,7,1,1,0
19,2,7,0,0,0
5,3,7,1,1,0
13,3,7,0,0,0
16,3,6,0,0,1
19,3,6,0,0,0
14,2,5,0,0,1
19,2,7,0,0,0
14,2,6,0,0,0
19,2,6,0,0,0
21,2,5,0,0,1
19,2,7,0,0,0
11,3,5,0,0,1
19,2,8,0,0,0
12,1,6,0,0,1
10,1,6,0,0,0
38,1,7,0,0,1
19,1,7,0,0,0
37,3,7,1,1,0
19,1,8,0,0,0
13,1,7,0,0,1
19,1,9,0,0,0
11,2,7,0,0,0
