Kazutoshi Sato
Toshiaki Kubo
6,7,6,0,0,0
22,3,4,0,0,0
8,9,6,0,0,0
28,9,4,0,0,0
5,6,6,0,0,0
25,6,4,0,0,0
13,7,8,0,0,0
37,6,2,0,0,0
13,6,7,0,0,0
33,7,2,0,0,0
15,7,8,0,0,0
33,6,3,0,0,0
1,2,6,0,0,0
33,5,4,0,0,0
11,7,7,0,0,0
39,4,2,0,0,0
1,2,5,0,0,0
38,3,3,0,0,0
4,5,6,0,0,0
34,3,2,0,0,0
16,5,8,0,0,0
35,5,2,0,0,0
14,4,8,0,0,0
39,3,1,0,0,0
2,3,6,0,0,0
26,7,4,0,0,0
12,3,7,0,0,0
31,7,3,0,0,0
3,4,6,0,0,0
25,6,5,0,0,0
11,6,5,0,0,0
31,6,5,0,0,0
12,4,5,0,0,0
38,4,4,0,0,0
1,2,4,0,0,0
21,2,4,0,0,0
17,2,4,0,0,0
1,2,3,0,0,1
17,2,7,0,0,0
26,7,5,0,0,0
6,7,5,0,0,0
37,7,2,0,0,0
2,3,5,0,0,0
37,7,5,0,0,0
25,7,7,0,0,1
11,8,5,0,0,1
25,7,6,0,0,0
37,7,4,0,0,0
2,3,4,0,0,0
31,7,7,1,0,0
15,7,7,0,0,0
11,7,7,1,0,0
18,7,7,0,0,0
15,3,6,0,0,1
17,2,8,0,0,0
15,4,6,0,0,0
12,3,3,1,0,0
32,3,3,0,0,0
2,3,3,1,0,0
34,3,3,0,0,0
31,3,8,0,0,1
12,3,6,0,0,1
17,2,3,1,0,0
12,4,8,1,0,0
16,4,8,0,0,0
36,3,2,0,0,0
17,2,5,1,1,0
15,4,5,0,0,0
21,3,4,0,0,1
6,2,4,0,0,1
17,2,7,1,1,0
34,3,4,0,0,0
11,4,6,0,0,1
3,3,7,0,0,1
11,3,4,0,0,0
3,3,8,1,0,0
17,3,8,1,1,0
2,3,3,0,0,1
26,4,6,0,0,1
15,4,6,0,0,0
18,6,8,0,0,0
31,2,6,0,0,1
17,3,9,1,1,0
33,4,5,0,0,0
22,2,3,0,0,1
2,3,4,0,0,0
1,4,7,0,0,1
11,3,6,0,0,1
1,4,6,0,0,0
11,4,8,1,0,0
17,4,8,1,1,0
33,3,6,0,0,0
19,6,9,0,0,0
16,4,7,0,0,1
1,4,5,0,0,0
16,4,8,0,0,0
1,4,4,0,0,0
17,8,9,0,0,1
19,7,8,0,0,0
14,8,8,0,0,1
34,7,7,0,0,1
14,7,7,1,0,0
18,7,7,0,0,0
17,4,9,1,0,0
1,4,3,1,0,0
35,4,3,0,0,0
5,6,5,0,0,0
34,5,8,0,0,1
15,6,8,0,0,1
34,6,7,0,0,0
19,6,7,0,0,0
13,7,9,0,0,1
38,8,5,0,0,1
37,8,4,0,0,0
14,2,2,0,0,1
39,4,2,0,0,0
38,6,3,1,0,0
13,6,8,1,0,0
19,6,6,0,0,0
21,6,2,0,0,1
38,6,2,1,1,0
36,2,2,0,0,0
38,8,4,1,1,0
27,8,4,0,0,0
37,7,2,0,0,1
26,6,2,0,0,1
37,6,2,1,0,0
15,5,2,0,0,1
34,3,1,0,0,1
39,3,3,0,0,0
19,7,5,0,0,0
39,2,3,0,0,0
37,5,2,1,1,0
36,3,3,0,0,0
0,1,6,0,0,0
2,3,5,0,0,0
32,5,7,0,0,1
38,4,6,0,0,1
18,6,8,0,0,0
17,1,9,1,1,0
3,4,4,0,0,1
35,4,4,0,0,0
34,2,2,0,0,0
10,7,1,0,0,1
12,7,4,0,0,1
17,1,6,1,1,0
23,1,7,0,0,1
17,1,7,1,1,0
11,2,9,0,0,1
17,5,7,1,1,0
18,5,7,0,0,0
38,5,7,1,0,0
13,6,6,0,0,1
32,8,3,0,0,1
19,8,6,0,0,0
18,5,9,0,0,1
13,7,7,0,0,0
35,4,3,0,0,0
34,3,3,1,0,0
35,3,3,0,0,0
