Takuya Nagase
Sota Fujii
1,2,6,0,0,0
27,8,4,0,0,0
1,2,5,0,0,0
27,8,5,0,0,0
6,7,6,0,0,0
36,3,2,0,0,0
18,7,7,0,0,0
22,3,4,0,0,0
13,8,8,0,0,0
38,7,7,1,0,0
13,7,7,0,0,0
34,2,2,0,0,0
0,1,6,0,0,0
20,1,4,0,0,0
14,3,8,0,0,0
34,3,3,0,0,0
2,3,6,0,0,0
33,6,2,0,0,0
15,7,8,0,0,0
25,6,4,0,0,0
19,6,8,0,0,0
33,6,3,0,0,0
8,9,6,0,0,0
28,9,4,0,0,0
12,3,7,0,0,0
39,4,2,0,0,0
3,4,6,0,0,0
26,7,4,0,0,0
5,6,6,0,0,0
33,5,4,0,0,0
14,4,7,0,0,0
35,6,2,0,0,0
16,5,8,0,0,0
37,8,4,0,0,0
2,3,5,0,0,0
22,3,5,0,0,0
0,1,5,0,0,0
20,1,5,0,0,0
12,4,5,0,0,0
34,3,4,0,0,0
1,2,4,0,0,0
23,4,4,0,0,0
1,2,3,1,0,0
36,2,3,0,0,0
21,2,2,0,0,1
2,2,7,0,0,1
17,2,7,0,0,0
0,2,6,0,0,1
17,2,6,0,0,0
1,2,5,0,0,1
21,2,1,1,0,0
1,2,6,0,0,0
2,2,4,0,0,1
1,2,7,1,0,0
2,2,3,1,0,0
1,3,7,1,1,0
14,5,6,0,0,0
17,4,9,0,0,1
2,3,3,1,1,0
39,5,2,0,0,0
2,3,4,1,1,0
23,4,5,0,0,0
36,5,9,0,0,1
17,3,9,1,0,0
2,4,4,1,1,0
18,2,5,0,0,1
0,2,6,0,0,1
18,5,8,1,0,0
36,5,8,0,0,0
1,4,8,1,1,0
32,5,5,0,0,1
39,6,1,0,0,0
38,2,5,0,0,1
12,5,2,0,0,1
18,4,2,0,0,1
1,5,8,1,1,0
19,5,8,0,0,0
23,4,6,0,0,0
2,5,3,1,1,0
33,5,5,0,0,0
14,5,5,0,0,0
23,4,7,1,0,0
19,4,7,0,0,0
16,4,5,0,0,1
2,6,2,1,1,0
39,6,2,0,0,0
34,6,3,0,0,1
39,6,3,0,0,0
33,5,4,0,0,1
39,7,2,0,0,0
33,4,5,0,0,0
32,6,3,0,0,1
19,5,6,0,0,0
17,4,8,1,1,0
35,5,8,0,0,1
17,4,9,1,1,0
38,5,2,1,0,0
36,6,2,0,0,1
18,5,1,1,0,0
36,5,2,0,0,0
18,8,4,1,1,0
32,5,5,0,0,0
16,4,8,0,0,1
17,8,9,1,1,0
18,7,4,1,1,0
34,6,3,0,0,1
12,8,4,0,0,1
39,6,1,0,0,0
18,8,3,1,1,0
14,7,2,0,0,1
12,7,2,1,0,0
34,7,2,0,0,0
18,8,2,1,1,0
3,7,1,0,0,1
37,4,1,0,0,1
11,5,1,0,0,1
1,4,3,0,0,1
36,4,3,0,0,0
24,4,4,0,0,1
38,7,4,0,0,1
19,5,5,0,0,0
2,5,4,0,0,1
19,4,6,0,0,0
17,3,9,1,1,0
4,5,6,0,0,0
38,4,1,0,0,0
24,4,3,1,0,0
11,4,3,0,0,0
14,5,3,0,0,1
