Yoshiharu Habu
Sota Fujii
1,2,6,0,0,0
27,8,4,0,0,0
1,2,5,0,0,0
27,8,5,0,0,0
15,7,8,0,0,0
36,3,2,0,0,0
14,3,8,0,0,0
33,7,2,0,0,0
0,1,6,0,0,0
20,1,4,0,0,0
19,5,8,0,0,0
28,9,4,0,0,0
8,9,6,0,0,0
27,8,6,0,0,0
7,8,6,0,0,0
37,8,6,0,0,0
27,8,7,0,0,1
37,8,4,0,0,0
6,7,6,0,0,0
39,5,2,0,0,0
18,7,7,0,0,0
22,3,4,0,0,0
1,2,4,0,0,0
21,2,4,0,0,0
17,2,4,0,0,0
38,7,7,1,0,0
11,7,7,0,0,0
34,2,2,0,0,0
13,6,8,0,0,0
18,3,3,0,0,1
17,2,6,0,0,0
18,4,4,0,0,0
17,5,6,0,0,0
26,7,4,0,0,0
38,1,7,0,0,1
34,3,3,0,0,0
38,4,4,0,0,0
34,4,4,0,0,0
0,1,5,0,0,0
20,1,5,0,0,0
17,2,6,0,0,0
7,2,2,0,0,1
21,1,3,0,0,1
38,3,3,0,0,1
17,2,5,0,0,0
32,1,3,0,0,0
17,8,5,0,0,0
37,8,5,0,0,0
11,8,5,0,0,0
34,4,5,0,0,0
37,2,1,0,0,1
17,3,1,0,0,1
18,1,4,0,0,1
39,4,2,0,0,0
18,3,2,1,0,0
39,3,2,0,0,0
37,3,1,1,0,0
39,3,1,0,0,0
36,8,2,0,0,1
39,4,2,0,0,0
17,2,1,0,0,1
38,9,9,1,0,0
17,1,1,1,0,0
38,5,5,1,1,0
36,7,2,0,0,0
35,7,2,0,0,0
33,5,6,0,0,1
34,5,6,0,0,0
4,5,6,0,0,0
38,3,3,1,1,0
17,1,3,1,1,0
18,2,4,0,0,1
17,1,1,1,1,0
33,7,7,0,0,1
15,7,7,0,0,0
38,7,7,1,1,0
34,5,7,0,0,1
37,7,8,0,0,1
3,4,6,0,0,0
18,4,6,0,0,0
33,6,9,0,0,1
18,5,7,1,0,0
19,5,7,0,0,0
38,6,8,1,1,0
33,6,8,0,0,0
34,4,6,0,0,1
19,4,6,0,0,0
9,4,4,0,0,1
19,3,6,0,0,0
36,3,5,0,0,1
19,2,7,0,0,0
15,2,6,0,0,1
19,2,8,0,0,0
13,2,7,0,0,1
14,2,7,0,0,0
15,2,7,0,0,0
19,2,7,0,0,0
14,2,6,0,0,1
19,2,8,0,0,0
37,6,8,1,0,0
30,4,8,0,0,1
