Kana Satomi
Eriko Yamaguchi
6,7,6,0,0,0
27,8,4,0,0,0
4,5,6,0,0,0
33,6,2,0,0,0
17,5,8,0,0,0
39,4,2,0,0,0
13,6,8,0,0,0
20,1,4,0,0,0
0,1,6,0,0,0
22,3,4,0,0,0
4,5,5,0,0,0
24,5,4,0,0,0
19,4,8,0,0,0
39,3,2,0,0,0
13,5,7,0,0,0
24,5,5,0,0,0
13,6,6,0,0,0
27,8,5,0,0,0
18,7,7,0,0,0
26,7,4,0,0,0
13,5,5,0,0,0
34,4,2,0,0,0
15,7,8,0,0,0
31,7,3,0,0,0
13,6,6,0,0,0
25,6,4,0,0,0
17,5,4,0,0,0
27,8,6,0,0,0
7,8,6,0,0,0
33,5,3,0,0,0
17,3,4,0,0,0
34,3,3,0,0,0
17,3,6,0,0,0
33,4,4,0,0,0
17,5,6,0,0,0
34,3,4,0,0,0
17,5,9,0,0,0
34,4,5,0,0,0
6,7,5,0,0,0
37,8,4,0,0,0
19,3,8,0,0,0
35,6,2,0,0,0
14,4,8,0,0,0
4,5,6,0,0,1
3,4,6,0,0,0
34,4,6,0,0,0
17,5,6,0,0,0
33,4,5,0,0,0
17,5,9,0,0,0
25,6,5,0,0,0
24,4,2,0,0,1
39,4,2,0,0,0
27,4,7,0,0,1
34,3,5,0,0,0
7,8,5,0,0,0
37,8,5,0,0,0
13,5,7,0,0,0
3,5,5,0,0,1
6,7,4,0,0,0
24,7,6,0,0,1
18,6,8,0,0,0
7,8,6,0,0,1
22,8,8,0,0,1
39,3,2,0,0,0
13,5,6,0,0,0
3,5,6,0,0,0
18,3,5,0,0,0
13,4,4,0,0,1
18,2,6,0,0,0
25,6,6,0,0,0
6,7,3,1,0,0
35,7,3,0,0,0
5,6,6,0,0,0
6,3,5,0,0,1
15,6,7,0,0,0
35,6,4,0,0,0
27,4,6,0,0,0
33,3,4,0,0,0
15,5,6,0,0,0
33,2,5,0,0,0
4,5,3,0,0,1
13,5,3,0,0,0
15,4,5,0,0,0
4,5,2,0,0,1
18,3,5,0,0,0
13,4,4,0,0,0
31,4,7,0,0,1
13,3,5,0,0,0
15,3,5,0,0,0
38,6,6,0,0,0
26,5,3,0,0,1
18,7,4,0,0,1
26,5,2,1,0,0
37,3,5,0,0,0
26,4,1,1,1,0
5,3,6,0,0,1
25,6,5,0,0,1
37,6,5,0,0,0
17,5,3,1,0,0
