Shinichiro Hattori
Akira Inaba
1,2,6,0,0,0
27,8,4,0,0,0
1,2,5,0,0,0
27,8,5,0,0,0
15,7,8,0,0,0
36,3,2,0,0,0
14,3,8,0,0,0
33,7,2,0,0,0
8,9,6,0,0,0
28,9,4,0,0,0
19,5,8,0,0,0
27,8,6,0,0,0
7,8,6,0,0,0
37,8,6,0,0,0
27,8,7,0,0,1
37,8,4,0,0,0
2,3,6,0,0,0
22,3,4,0,0,0
1,2,4,0,0,0
21,2,4,0,0,0
17,2,4,0,0,0
7,2,3,0,0,1
17,2,5,0,0,0
20,1,4,0,0,0
6,7,6,0,0,0
20,1,5,0,0,0
19,6,8,0,0,0
38,3,3,0,0,0
3,4,6,0,0,0
34,4,2,0,0,0
12,3,7,0,0,0
39,6,2,0,0,0
16,4,8,0,0,0
38,8,8,1,0,0
13,8,8,0,0,0
22,3,5,0,0,0
38,6,6,0,0,1
37,1,4,0,0,0
17,2,6,0,0,0
22,3,6,0,0,0
17,3,6,0,0,0
1,3,3,0,0,1
17,2,6,0,0,0
39,7,1,0,0,0
27,8,6,0,0,0
25,6,4,0,0,0
14,4,7,0,0,0
37,2,4,0,0,0
21,2,5,0,0,1
37,3,4,0,0,0
13,8,7,0,0,0
24,5,4,0,0,0
14,3,6,0,0,0
18,6,2,0,0,1
22,3,5,0,0,1
37,1,4,0,0,0
17,2,9,0,0,0
34,5,3,0,0,0
27,8,5,0,0,0
26,7,4,0,0,0
38,7,7,0,0,0
32,1,3,0,0,0
38,8,6,0,0,0
24,5,5,0,0,0
11,7,7,0,0,0
1,3,4,0,0,0
22,3,4,0,0,0
37,3,4,0,0,0
1,3,5,0,0,1
37,5,4,0,0,0
14,4,5,0,0,0
37,1,4,0,0,0
5,6,6,0,0,0
23,4,4,0,0,0
14,3,6,0,0,0
36,4,3,0,0,0
15,6,7,0,0,0
18,5,1,0,0,0
17,8,9,0,0,0
2,3,4,0,0,1
16,4,7,0,0,0
18,6,2,0,0,0
13,7,8,0,0,0
22,8,2,0,0,1
1,3,4,0,0,0
37,3,4,0,0,0
2,3,5,0,0,1
37,1,4,0,0,0
4,5,6,0,0,0
24,5,6,0,0,0
15,5,6,0,0,0
22,8,3,0,0,0
13,6,7,0,0,0
33,6,3,0,0,0
24,5,5,0,0,1
35,7,2,0,0,0
5,6,5,0,0,0
39,8,2,0,0,0
5,6,4,0,0,0
34,6,4,0,0,0
25,6,5,0,0,1
34,5,3,0,0,0
15,6,6,0,0,0
18,7,3,0,0,0
10,1,8,0,0,0
36,4,2,0,0,0
6,7,5,0,0,0
26,7,5,0,0,0
27,8,4,0,0,0
18,8,4,0,0,0
15,7,5,0,0,0
18,7,5,0,0,0
38,7,5,0,0,0
15,7,4,0,0,1
38,4,8,0,0,0
1,7,5,0,0,1
18,3,1,0,0,1
7,2,4,0,0,0
2,3,4,0,0,0
4,3,2,0,0,1
0,1,6,0,0,0
5,6,6,0,0,1
13,6,6,0,0,0
32,2,5,0,0,0
12,2,5,0,0,0
7,2,5,0,0,0
32,8,6,0,0,1
12,6,2,0,0,1
32,7,4,0,0,0
33,7,4,0,0,0
25,6,4,0,0,0
37,3,4,0,0,0
26,3,5,0,0,1
37,3,3,0,0,0
11,6,5,0,0,0
6,5,2,0,0,1
15,6,3,0,0,1
32,7,1,0,0,1
15,7,2,0,0,0
39,7,2,0,0,0
5,7,3,0,0,1
31,7,3,0,0,0
11,7,3,1,0,0
39,7,3,0,0,0
31,6,5,0,0,1
39,6,4,0,0,0
31,5,3,1,0,0
36,5,3,0,0,0
35,7,2,0,0,1
11,6,1,0,0,1
35,7,1,0,0,0
27,6,5,0,0,1
32,5,6,0,0,1
39,7,3,0,0,0
13,7,5,0,0,0
31,6,6,0,0,1
18,5,3,1,0,0
6,5,3,0,0,0
13,7,4,0,0,0
12,7,4,0,0,0
34,6,4,0,0,1
