Makoto Sasaki
Keita Inoue
4,5,6,0,0,0
22,3,4,0,0,0
17,5,8,0,0,0
37,3,2,0,0,0
6,7,6,0,0,0
34,4,2,0,0,0
4,5,5,0,0,0
22,3,5,0,0,0
19,6,8,0,0,0
39,6,2,0,0,0
19,7,8,0,0,0
39,7,2,0,0,0
18,7,7,0,0,0
39,8,2,0,0,0
19,8,8,0,0,0
33,7,2,0,0,0
9,9,8,0,0,0
37,3,4,0,0,0
15,7,8,0,0,0
28,9,4,0,0,0
8,9,6,0,0,0
34,5,1,0,0,0
19,9,9,0,0,0
34,5,2,0,0,0
13,8,8,0,0,0
25,6,4,0,0,0
16,5,9,0,0,0
34,6,3,0,0,0
16,6,9,0,0,0
36,5,2,0,0,0
16,7,9,0,0,0
34,7,4,0,0,0
18,6,8,0,0,0
20,1,4,0,0,0
0,1,6,0,0,0
32,3,3,0,0,0
17,5,6,0,0,0
22,3,6,0,0,0
14,3,8,0,0,0
34,6,5,0,0,0
17,5,8,0,0,0
22,3,7,1,0,0
14,3,7,0,0,0
38,1,3,0,0,0
18,1,3,1,0,0
30,1,3,0,0,0
38,3,2,0,0,1
37,2,4,0,0,0
22,3,4,0,0,1
36,4,2,0,0,0
38,2,1,1,0,0
32,4,5,0,0,0
38,3,1,1,1,0
37,2,7,1,0,0
38,4,2,1,1,0
37,2,9,1,1,0
4,5,4,0,0,0
32,3,7,1,0,0
4,5,3,1,0,0
2,5,7,0,0,1
17,1,8,0,0,0
18,3,5,0,0,1
4,5,2,1,1,0
35,7,1,0,0,0
22,3,3,1,0,0
32,2,8,1,1,0
22,3,4,1,1,0
18,2,6,0,0,0
24,3,5,0,0,1
32,1,8,1,1,0
36,6,2,0,0,1
35,6,2,0,0,0
4,6,2,1,1,0
14,6,1,0,0,1
4,6,1,1,1,0
33,6,1,0,0,0
22,4,3,1,1,0
17,5,6,0,0,1
23,5,3,0,0,1
2,5,8,1,0,0
23,5,2,1,0,0
36,7,1,0,0,1
23,6,1,1,1,0
36,6,1,0,0,0
14,5,2,0,0,1
36,7,1,0,0,0
38,5,3,1,1,0
18,4,8,1,0,0
10,1,8,0,0,0
34,7,6,0,0,0
38,7,1,1,1,0
39,7,1,0,0,0
35,6,6,0,0,1
2,6,9,1,1,0
14,6,3,0,0,0
39,8,2,0,0,0
35,5,6,0,0,0
2,7,9,1,1,0
17,7,2,0,0,1
39,9,3,0,0,0
33,8,2,0,0,1
39,8,4,0,0,0
36,7,4,0,0,1
39,8,5,0,0,0
32,7,7,0,0,1
34,7,7,0,0,0
11,7,7,0,0,0
