Osamu Nakamura
Mamoru Hatakeyama
6,7,6,0,0,0
27,8,4,0,0,0
0,1,6,0,0,0
27,8,5,0,0,0
18,7,7,0,0,0
22,3,4,0,0,0
5,6,6,0,0,0
33,6,2,0,0,0
17,7,8,0,0,0
39,4,2,0,0,0
13,6,8,0,0,0
39,3,2,0,0,0
19,4,8,0,0,0
20,1,4,0,0,0
15,5,8,0,0,0
24,5,4,0,0,0
19,3,8,0,0,0
38,3,3,0,0,0
4,5,6,0,0,0
39,2,2,0,0,0
13,5,7,0,0,0
35,5,2,0,0,0
2,3,6,0,0,0
23,4,4,0,0,0
3,4,6,0,0,0
35,4,3,0,0,0
19,2,8,0,0,0
30,1,2,0,0,0
10,1,8,0,0,0
39,1,1,0,0,0
19,1,9,0,0,0
34,2,2,0,0,0
14,2,8,0,0,0
33,5,3,0,0,0
16,3,9,0,0,0
36,3,1,0,0,0
15,4,8,0,0,0
26,7,4,0,0,0
15,3,8,0,0,0
33,6,4,0,0,0
17,4,8,0,0,0
26,7,5,0,0,0
3,4,5,0,0,0
26,7,6,0,0,0
3,4,4,0,0,0
35,4,4,0,0,0
18,9,5,0,0,0
28,9,4,0,0,0
18,5,1,1,0,0
38,5,1,0,0,0
17,4,4,0,0,0
38,2,4,0,0,0
13,4,8,0,0,0
18,7,8,0,0,1
17,4,3,1,0,0
18,8,9,1,0,0
17,6,3,1,1,0
33,7,3,0,0,0
23,7,2,0,0,1
18,9,9,1,1,0
2,3,5,0,0,0
18,8,9,1,1,0
25,4,4,0,0,1
6,4,2,0,0,1
13,4,7,0,0,0
24,5,5,0,0,0
17,5,2,1,1,0
24,5,6,0,0,0
13,3,6,0,0,0
18,6,7,1,1,0
13,2,5,0,0,0
11,4,6,0,0,1
15,3,7,0,0,0
38,3,5,0,0,0
25,4,3,1,0,0
6,4,3,0,0,0
35,4,5,0,0,1
9,3,8,0,0,1
15,3,8,0,0,0
11,3,8,1,0,0
16,3,8,0,0,0
18,4,9,1,1,0
35,3,5,0,0,0
18,3,8,1,1,0
35,3,4,0,0,0
15,3,9,0,0,1
14,3,9,0,0,0
18,3,9,1,1,0
38,5,5,0,0,1
3,3,3,0,0,1
15,2,8,0,0,1
16,4,1,0,0,1
17,6,1,1,1,0
24,5,7,1,0,0
11,3,5,0,0,1
24,4,7,1,1,0
35,2,3,0,0,0
14,3,2,0,0,1
9,2,4,0,0,1
14,2,3,0,0,0
9,2,3,1,0,0
35,3,2,0,0,1
9,1,2,1,1,0
39,1,2,0,0,0
0,1,5,0,0,0
39,1,1,0,0,0
0,1,4,0,0,0
4,1,2,0,0,1
0,1,3,1,0,0
34,1,3,0,0,0
30,1,6,0,0,1
9,2,2,0,0,1
22,1,4,0,0,1
24,3,8,1,1,0
22,1,3,1,0,0
32,1,3,0,0,0
30,1,3,1,0,0
4,1,3,0,0,0
10,1,3,0,0,0
