Tetsuro Itodani
Masayuki Toyoshima
1,2,6,0,0,0
27,8,4,0,0,0
1,2,5,0,0,0
27,8,5,0,0,0
6,7,6,0,0,0
36,3,2,0,0,0
18,7,7,0,0,0
22,3,4,0,0,0
13,6,8,0,0,0
38,7,7,1,0,0
13,7,7,0,0,0
34,2,2,0,0,0
14,3,8,0,0,0
34,3,3,0,0,0
14,2,7,0,0,0
26,7,4,0,0,0
14,2,6,0,0,0
20,1,4,0,0,0
0,1,6,0,0,0
26,7,5,0,0,0
6,7,5,0,0,0
18,6,5,0,0,1
38,3,6,0,0,1
18,8,7,1,0,0
38,6,3,1,0,0
27,8,6,0,0,0
6,7,4,0,0,0
35,6,2,0,0,0
38,6,4,1,1,0
18,5,4,1,1,0
38,8,2,1,1,0
33,8,2,0,0,0
13,8,6,0,0,0
38,4,5,0,0,1
17,6,8,0,0,0
7,6,6,0,0,1
4,5,6,0,0,0
38,2,7,1,0,0
13,7,7,0,0,0
38,2,6,1,1,0
13,6,6,0,0,0
38,2,7,1,1,0
16,3,8,0,0,0
38,4,5,1,1,0
17,8,8,0,0,0
18,7,2,1,1,0
37,8,6,0,0,1
14,8,3,0,0,1
13,6,5,0,0,0
39,4,2,0,0,0
19,4,8,0,0,0
39,3,1,0,0,0
15,6,8,0,0,0
39,2,2,0,0,0
15,5,7,0,0,0
38,4,4,1,1,0
5,6,6,0,0,0
35,6,3,0,0,0
3,4,6,0,0,0
24,5,4,0,0,0
17,7,8,0,0,0
18,6,2,1,1,0
37,8,8,0,0,0
24,5,5,0,0,0
2,3,6,0,0,0
35,5,4,0,0,0
13,5,4,0,0,0
38,5,4,1,1,0
4,5,5,0,0,0
38,5,5,1,1,0
19,4,7,0,0,0
18,6,3,1,1,0
35,6,5,0,0,1
38,4,4,1,1,0
26,5,5,0,0,1
22,3,5,0,0,0
35,5,4,0,0,0
4,8,7,0,0,1
37,8,7,0,0,0
18,5,4,1,1,0
26,5,4,0,0,0
38,5,4,1,1,0
37,8,5,0,0,0
38,3,6,1,1,0
19,4,8,0,0,0
26,5,6,0,0,1
15,4,7,0,0,0
35,5,7,0,0,1
15,5,7,0,0,0
13,5,9,0,0,1
19,5,9,0,0,0
26,5,7,1,0,0
35,4,8,0,0,1
15,6,7,0,0,1
17,8,8,0,0,0
2,6,8,0,0,1
19,4,9,0,0,0
15,5,8,0,0,0
35,5,8,0,0,0
38,5,8,1,1,0
19,3,9,0,0,0
35,4,8,0,0,1
16,4,8,0,0,0
26,4,8,1,1,0
19,2,8,0,0,0
38,8,5,1,1,0
17,8,5,0,0,0
37,3,8,0,0,1
19,1,7,0,0,0
20,1,5,0,0,0
0,1,5,0,0,0
16,2,6,0,0,1
19,2,6,0,0,0
37,3,6,1,0,0
19,1,7,0,0,0
30,1,5,0,0,0
