Amahiko Sato
Akira Inaba
1,2,6,0,0,0
27,8,4,0,0,0
1,2,5,0,0,0
27,8,5,0,0,0
15,7,8,0,0,0
36,3,2,0,0,0
14,3,8,0,0,0
33,7,2,0,0,0
8,9,6,0,0,0
39,5,2,0,0,0
19,6,8,0,0,0
20,1,4,0,0,0
2,3,6,0,0,0
27,8,6,0,0,0
7,8,6,0,0,0
37,8,6,0,0,0
12,3,7,0,0,0
26,7,4,0,0,0
1,2,4,0,0,0
21,2,4,0,0,0
17,2,4,0,0,0
37,8,4,0,0,0
6,7,6,0,0,0
7,2,3,0,0,1
17,2,5,0,0,0
25,6,4,0,0,0
27,8,7,0,0,1
33,6,3,0,0,0
2,3,5,0,0,0
31,7,3,0,0,0
16,4,8,0,0,0
37,8,1,0,0,0
17,2,6,0,0,0
39,6,2,0,0,0
14,2,7,0,0,0
35,5,2,0,0,0
14,3,6,0,0,0
24,5,4,0,0,0
0,1,6,0,0,0
28,9,4,0,0,0
19,5,8,0,0,0
34,4,2,0,0,0
14,2,5,0,0,0
22,3,4,0,0,0
2,3,4,0,0,0
38,4,4,0,0,0
18,4,4,0,0,0
23,4,4,0,0,0
13,6,8,0,0,0
34,4,3,0,0,0
4,5,6,0,0,0
1,3,5,0,0,1
19,6,9,0,0,0
18,8,4,0,0,1
16,4,9,0,0,0
7,2,4,0,0,0
14,2,4,0,0,0
34,3,4,0,0,0
21,2,3,0,0,1
32,3,3,0,0,0
19,7,9,0,0,0
2,2,5,0,0,1
14,3,3,1,0,0
2,2,6,0,0,0
14,3,4,1,1,0
17,2,9,0,0,1
22,3,9,0,0,1
18,3,9,1,0,0
16,3,9,0,0,0
17,3,9,1,0,0
19,8,8,0,0,0
17,1,9,1,1,0
14,4,4,1,1,0
10,8,3,0,0,1
34,5,3,0,0,1
35,5,3,0,0,0
14,5,3,1,1,0
39,5,3,0,0,0
12,4,5,0,0,0
39,4,4,0,0,0
32,8,6,0,0,1
10,8,6,0,0,0
27,8,6,0,0,0
34,6,9,0,0,1
15,8,7,0,0,0
17,1,8,1,1,0
38,7,7,0,0,1
39,3,4,0,0,0
35,7,9,0,0,1
34,5,8,1,0,0
21,2,2,1,0,0
31,6,5,0,0,0
21,3,2,1,1,0
31,7,7,1,0,0
13,7,7,0,0,0
39,2,5,0,0,0
