Hiroyuki Miura
Akira Watanabe
1,2,6,0,0,0
27,8,4,0,0,0
1,2,5,0,0,0
27,8,5,0,0,0
6,7,6,0,0,0
36,3,2,0,0,0
18,7,7,0,0,0
22,3,4,0,0,0
13,8,8,0,0,0
38,7,7,1,0,0
13,7,7,0,0,0
34,2,2,0,0,0
0,1,6,0,0,0
34,3,3,0,0,0
14,3,8,0,0,0
33,6,2,0,0,0
0,1,5,0,0,0
26,7,4,0,0,0
15,7,8,0,0,0
28,9,4,0,0,0
3,4,6,0,0,0
28,9,5,0,0,0
2,3,6,0,0,0
39,4,2,0,0,0
12,3,7,0,0,0
35,5,2,0,0,0
2,3,5,0,0,0
22,3,5,0,0,0
12,4,5,0,0,0
34,2,2,0,0,0
1,2,4,0,0,0
21,2,4,0,0,0
17,2,4,0,0,0
33,7,3,0,0,0
0,1,4,0,0,0
20,1,4,0,0,0
38,6,6,0,0,1
2,2,3,0,0,1
17,3,4,0,0,0
32,3,3,0,0,0
10,1,4,0,0,0
18,1,6,0,0,1
17,3,5,0,0,0
30,1,4,0,0,0
21,1,7,0,0,1
1,3,4,0,0,1
17,3,7,0,0,0
32,4,5,0,0,0
3,4,5,0,0,0
18,3,8,1,0,0
17,3,8,0,0,0
10,4,6,0,0,1
16,5,8,0,0,0
34,3,3,0,0,0
38,5,5,0,0,0
14,4,7,0,0,1
17,2,8,0,0,0
30,1,7,1,0,0
17,2,6,0,0,0
14,5,8,1,0,0
19,5,8,0,0,0
10,4,7,1,0,0
19,4,7,0,0,0
33,6,4,0,0,0
38,1,9,0,0,0
0,1,8,0,0,1
38,4,6,0,0,0
16,3,5,0,0,1
38,3,5,0,0,0
1,3,5,0,0,0
15,6,8,0,0,0
38,3,6,0,0,1
17,3,6,0,0,0
1,3,6,0,0,0
20,3,4,0,0,1
34,3,4,0,0,0
18,1,5,0,0,1
2,2,4,0,0,0
18,2,4,0,0,0
12,3,3,0,0,1
18,1,3,1,0,0
1,3,7,1,0,0
19,3,7,0,0,0
36,2,2,0,0,0
18,1,4,1,1,0
36,2,3,0,0,0
18,5,8,1,1,0
17,2,9,0,0,1
19,4,8,0,0,0
30,2,8,1,1,0
10,4,9,0,0,1
21,3,7,0,0,1
19,5,9,0,0,0
21,3,8,1,0,0
19,6,9,0,0,0
21,4,9,1,1,0
19,7,8,0,0,0
30,3,8,1,1,0
22,3,5,0,0,1
21,4,8,1,1,0
18,6,9,1,1,0
34,3,5,0,0,0
32,5,4,0,0,1
24,5,4,0,0,0
38,7,1,0,0,1
37,7,2,0,0,0
38,3,5,1,0,0
21,5,8,1,1,0
18,5,8,1,1,0
26,7,5,0,0,0
14,6,1,0,0,1
26,7,6,0,0,0
14,7,2,0,0,0
26,7,7,1,0,0
15,7,7,0,0,0
32,6,5,0,0,1
37,5,9,0,0,1
17,2,8,1,0,0
14,6,1,0,0,0
32,7,7,1,0,0
19,7,7,0,0,0
35,5,1,0,0,0
3,4,4,0,0,0
35,6,1,0,0,0
3,4,3,1,0,0
39,4,3,0,0,0
16,4,4,0,0,1
39,3,2,0,0,0
2,7,6,0,0,1
20,7,5,0,0,1
19,8,8,0,0,0
20,7,6,0,0,0
37,7,9,0,0,0
10,7,2,0,0,1
1,7,5,0,0,1
30,4,9,1,1,0
21,4,8,0,0,1
27,8,6,0,0,0
37,7,6,0,0,0
27,8,7,1,0,0
19,8,7,0,0,0
22,8,6,0,0,1
37,8,6,0,0,0
33,7,5,0,0,0
