Takuya Nagase
Sota Fujii
1,2,6,0,0,0
27,8,4,0,0,0
1,2,5,0,0,0
27,8,5,0,0,0
15,7,8,0,0,0
36,3,2,0,0,0
14,3,8,0,0,0
33,7,2,0,0,0
8,9,6,0,0,0
20,1,4,0,0,0
2,3,6,0,0,0
27,8,6,0,0,0
7,8,6,0,0,0
37,8,6,0,0,0
19,5,8,0,0,0
37,8,2,0,0,0
27,8,7,0,0,1
25,6,4,0,0,0
1,2,4,0,0,0
21,2,4,0,0,0
17,2,4,0,0,0
7,2,3,0,0,1
17,6,4,0,0,0
35,5,2,0,0,0
2,3,5,0,0,0
22,3,4,0,0,0
17,6,5,0,0,0
33,6,3,0,0,0
2,3,4,0,0,0
34,4,2,0,0,0
17,2,5,0,0,0
23,4,4,0,0,0
17,2,6,0,0,0
34,4,3,0,0,0
17,8,6,0,0,0
1,8,5,0,0,1
17,3,6,0,0,0
33,5,4,0,0,0
11,9,7,0,0,0
33,4,5,0,0,0
17,7,6,0,0,0
35,6,3,0,0,0
11,8,5,0,0,0
35,7,4,0,0,0
11,9,3,1,0,0
29,9,3,0,0,0
8,9,5,0,0,0
37,8,4,0,0,0
8,9,4,0,0,0
29,9,4,0,0,0
21,9,5,0,0,1
11,7,5,0,0,1
17,8,6,0,0,0
37,8,6,0,0,0
27,8,6,0,0,0
8,8,7,0,0,1
37,7,1,0,0,1
39,4,2,0,0,0
18,9,7,0,0,0
29,9,5,0,0,0
6,7,6,0,0,0
29,9,7,1,0,0
9,9,7,0,0,0
8,8,8,1,0,0
13,8,8,0,0,0
18,8,9,0,0,1
13,7,9,0,0,0
18,7,8,1,0,0
13,7,8,0,0,0
17,9,8,0,0,1
6,7,5,0,0,0
17,7,8,1,0,0
29,6,8,0,0,1
34,5,2,0,0,0
6,7,4,0,0,0
21,6,6,0,0,1
18,5,1,0,0,1
39,4,3,0,0,0
11,5,5,0,0,1
39,5,4,0,0,0
5,6,6,0,0,0
15,6,7,0,0,1
19,4,8,0,0,0
17,6,8,1,1,0
19,3,9,0,0,0
33,3,6,0,0,0
12,3,7,0,0,0
23,4,5,0,0,0
37,8,1,1,0,0
29,2,6,0,0,1
25,2,8,0,0,1
38,5,5,0,0,0
35,6,5,0,0,1
39,4,3,0,0,0
35,5,5,0,0,0
29,2,8,1,0,0
19,2,8,0,0,0
13,2,7,0,0,1
19,3,9,0,0,0
13,3,8,1,0,0
16,3,8,0,0,0
17,3,8,1,1,0
19,3,8,0,0,0
11,2,6,0,0,1
