Takayuki Yamasaki
Akira Watanabe
1,2,6,0,0,0
27,8,4,0,0,0
1,2,5,0,0,0
27,8,5,0,0,0
15,7,8,0,0,0
36,3,2,0,0,0
14,3,8,0,0,0
33,7,2,0,0,0
8,9,6,0,0,0
22,3,4,0,0,0
1,2,4,0,0,0
21,2,4,0,0,0
17,2,4,0,0,0
27,8,6,0,0,0
7,8,6,0,0,0
37,8,6,0,0,0
21,8,7,0,0,1
37,8,4,0,0,0
0,1,6,0,0,0
1,2,3,0,0,1
17,2,6,0,0,0
20,1,4,0,0,0
2,3,6,0,0,0
39,5,2,0,0,0
19,5,8,0,0,0
26,7,4,0,0,0
2,3,5,0,0,0
22,3,5,0,0,0
27,2,4,0,0,1
1,2,4,0,0,0
17,2,4,0,0,0
33,7,3,0,0,0
6,7,6,0,0,0
37,8,2,0,0,0
0,1,5,0,0,0
20,1,5,0,0,0
1,3,3,0,0,1
32,3,3,0,0,0
14,3,7,0,0,0
33,6,4,0,0,0
14,4,6,0,0,0
31,7,3,0,0,0
13,6,8,0,0,0
35,6,2,0,0,0
5,6,6,0,0,0
37,8,1,0,0,0
11,7,7,0,0,0
34,4,2,0,0,0
17,2,8,0,0,0
7,2,5,0,0,1
13,6,7,0,0,0
38,1,3,0,0,0
19,6,8,0,0,0
36,2,3,0,0,0
16,5,8,0,0,0
38,2,4,0,0,0
19,7,9,0,0,0
36,3,4,0,0,0
18,9,7,0,0,0
28,9,4,0,0,0
18,6,4,0,0,0
25,6,4,0,0,0
33,2,3,0,0,1
36,4,4,0,0,0
33,2,2,1,0,0
28,9,5,0,0,0
6,7,5,0,0,0
28,9,6,0,0,0
6,7,4,0,0,0
31,8,5,0,0,0
11,8,5,0,0,0
37,8,5,0,0,0
26,9,8,0,0,1
37,7,5,0,0,0
31,7,6,0,0,1
18,3,4,0,0,1
33,1,1,1,1,0
37,7,4,0,0,0
4,5,6,0,0,0
24,5,4,0,0,0
10,1,5,0,0,0
34,5,3,0,0,0
10,1,3,1,0,0
38,1,3,0,0,0
17,1,8,0,0,0
38,3,1,0,0,0
33,2,1,1,1,0
38,4,2,0,0,0
33,2,2,1,1,0
2,7,7,0,0,1
15,7,7,0,0,0
27,7,5,0,0,1
17,1,1,1,0,0
10,7,2,0,0,1
30,7,8,0,0,1
27,7,6,0,0,0
15,7,6,0,0,0
0,7,7,0,0,1
30,7,7,0,0,0
1,7,5,0,0,1
15,8,5,0,0,0
1,7,6,0,0,0
30,7,6,0,0,0
37,7,6,0,0,0
13,7,6,0,0,0
10,7,6,0,0,0
19,6,8,0,0,0
18,5,6,0,0,0
37,7,1,0,0,1
11,5,5,0,0,1
14,5,5,0,0,0
24,5,5,0,0,0
11,7,5,0,0,1
31,5,1,0,0,1
19,5,9,0,0,0
10,7,7,1,0,0
33,3,2,1,1,0
30,3,1,0,0,1
33,3,1,1,1,0
8,7,4,0,0,1
15,7,4,0,0,0
35,6,1,0,0,0
37,7,3,1,0,0
34,6,2,0,0,0
20,5,3,0,0,1
38,5,3,0,0,0
17,2,2,1,1,0
13,4,2,0,0,1
37,8,3,1,1,0
14,7,2,0,0,1
17,3,2,1,1,0
18,2,3,0,0,0
17,2,3,1,1,0
13,3,1,0,0,0
37,8,6,1,1,0
6,7,3,0,0,1
15,8,4,0,0,0
