Shinichiro Hattori
Kei Honda
6,7,6,0,0,0
27,8,4,0,0,0
13,6,8,0,0,0
22,3,4,0,0,0
13,7,7,0,0,0
34,4,2,0,0,0
1,2,6,0,0,0
36,3,2,0,0,0
1,2,5,0,0,0
38,3,3,0,0,0
15,7,8,0,0,0
23,4,4,0,0,0
14,4,8,0,0,0
34,4,3,0,0,0
4,5,6,0,0,0
33,6,2,0,0,0
2,3,6,0,0,0
26,7,4,0,0,0
18,7,9,0,0,0
31,7,3,0,0,0
16,5,8,0,0,0
25,6,4,0,0,0
19,6,9,0,0,0
33,6,3,0,0,0
2,3,5,0,0,0
22,3,5,0,0,0
18,3,5,0,0,0
24,5,4,0,0,0
18,6,8,0,0,0
25,6,5,0,0,0
1,2,4,0,0,0
21,2,4,0,0,0
18,2,4,0,0,0
38,2,4,0,0,0
17,2,4,0,0,0
2,2,3,0,0,1
17,2,6,0,0,0
35,5,2,0,0,0
3,4,6,0,0,0
39,6,2,0,0,0
15,6,8,0,0,0
37,8,1,0,0,0
19,7,8,0,0,0
33,6,4,0,0,0
12,3,7,0,0,0
35,6,3,0,0,0
14,4,7,0,0,0
27,8,5,0,0,0
3,4,5,0,0,0
23,4,5,0,0,0
14,3,6,0,0,0
1,3,4,0,0,1
22,4,4,0,0,1
34,4,4,0,0,0
21,4,3,0,0,1
18,5,3,0,0,1
17,2,9,0,0,0
32,3,3,0,0,0
38,1,6,0,0,1
1,3,5,0,0,0
14,3,5,0,0,0
34,3,5,0,0,0
1,3,4,0,0,1
34,3,6,0,0,0
1,3,3,1,0,0
36,3,3,0,0,0
32,5,7,0,0,1
23,4,6,0,0,0
12,4,5,0,0,0
36,3,2,0,0,0
12,5,3,1,0,0
33,5,3,0,0,0
21,4,2,1,0,0
33,4,2,0,0,0
18,3,5,0,0,1
33,5,3,0,0,0
18,4,6,0,0,0
12,2,4,0,0,1
17,2,6,0,0,0
3,3,5,0,0,1
18,3,5,0,0,0
34,3,7,0,0,0
17,2,4,0,0,0
2,2,4,0,0,0
32,4,5,0,0,0
22,3,4,0,0,1
32,5,3,1,0,0
35,5,3,0,0,0
33,7,2,0,0,1
37,5,1,0,0,0
12,4,5,0,0,1
1,4,4,0,0,1
38,3,4,0,0,0
39,7,2,0,0,0
12,5,3,1,0,0
32,8,6,0,0,1
13,8,6,0,0,0
27,8,6,0,0,0
35,6,2,0,0,1
39,8,1,0,0,0
35,5,1,0,0,0
27,8,7,1,0,0
19,8,7,0,0,0
21,8,6,0,0,1
19,7,7,0,0,0
14,8,8,0,0,1
