Akihito Hirose
Ryoma Tonari
1,2,6,0,0,0
22,3,4,0,0,0
6,7,6,0,0,0
23,4,4,0,0,0
14,4,8,0,0,0
34,3,2,0,0,0
19,6,8,0,0,0
34,4,3,0,0,0
16,5,8,0,0,0
28,9,4,0,0,0
1,2,5,0,0,0
38,3,3,0,0,0
2,3,6,0,0,0
37,2,2,0,0,0
8,9,6,0,0,0
33,7,2,0,0,0
19,7,8,0,0,0
39,6,2,0,0,0
18,7,7,0,0,0
36,5,2,0,0,0
4,5,6,0,0,0
34,5,4,0,0,0
14,5,7,0,0,0
39,7,1,0,0,0
7,8,6,0,0,0
25,6,4,0,0,0
13,8,8,0,0,0
39,8,2,0,0,0
13,8,7,0,0,0
26,7,4,0,0,0
2,3,5,0,0,0
22,3,5,0,0,0
14,4,6,0,0,0
22,3,6,0,0,0
17,2,6,0,0,0
37,3,2,0,0,0
17,3,6,0,0,0
23,4,5,0,0,0
14,5,5,0,0,0
34,4,3,0,0,0
22,3,4,0,0,1
38,2,2,0,0,0
14,6,4,0,0,0
38,7,7,1,0,0
11,7,7,0,0,0
23,4,6,0,0,0
38,5,5,0,0,1
23,4,7,1,0,0
16,4,7,0,0,0
18,2,7,0,0,1
14,5,3,0,0,0
2,6,4,0,0,1
17,3,7,0,0,0
18,4,5,1,0,0
14,5,2,0,0,0
34,5,2,0,0,0
38,1,1,1,0,0
37,3,4,0,0,0
25,4,6,0,0,1
37,3,7,1,0,0
12,3,7,0,0,0
18,2,7,1,1,0
12,4,5,0,0,0
17,2,8,0,0,1
36,5,8,0,0,1
18,4,9,1,1,0
30,5,9,0,0,1
18,3,8,1,1,0
16,5,7,0,0,0
3,4,7,0,0,1
8,9,5,0,0,0
3,4,8,1,0,0
8,9,4,0,0,0
3,5,8,1,1,0
16,5,8,0,0,0
22,9,2,0,0,1
37,3,1,0,0,1
18,4,7,1,1,0
38,2,1,1,1,0
18,4,6,1,1,0
32,4,4,0,0,1
25,5,7,0,0,1
16,6,8,0,0,0
36,4,1,0,0,1
32,5,2,1,0,0
36,5,2,0,0,0
38,5,4,1,1,0
14,4,3,0,0,1
12,5,3,1,0,0
14,5,4,0,0,0
12,5,2,1,1,0
35,5,2,0,0,0
34,7,1,0,0,1
39,7,3,0,0,0
37,4,1,1,0,0
14,4,3,0,0,0
23,4,4,0,0,1
32,6,6,0,0,1
19,8,9,0,0,0
