Masayuki Toyoshima
Kazuki Kimura
1,2,6,0,0,0
27,8,4,0,0,0
1,2,5,0,0,0
27,8,5,0,0,0
6,7,6,0,0,0
36,3,2,0,0,0
18,7,7,0,0,0
22,3,4,0,0,0
13,6,8,0,0,0
38,7,7,1,0,0
13,7,7,0,0,0
34,2,2,0,0,0
0,1,6,0,0,0
20,1,4,0,0,0
14,3,8,0,0,0
34,3,3,0,0,0
2,3,6,0,0,0
26,7,4,0,0,0
15,7,8,0,0,0
33,6,2,0,0,0
14,3,7,0,0,0
28,9,4,0,0,0
14,4,6,0,0,0
33,7,3,0,0,0
5,6,6,0,0,0
33,6,4,0,0,0
2,3,5,0,0,0
22,3,5,0,0,0
14,3,5,0,0,0
2,3,6,0,0,1
14,4,6,0,0,0
26,7,5,0,0,0
6,7,5,0,0,0
33,7,5,0,0,0
1,2,4,0,0,0
21,2,4,0,0,0
22,7,6,0,0,1
33,6,4,0,0,0
0,1,5,0,0,0
18,3,4,0,0,1
0,1,4,0,0,0
6,1,6,0,0,1
26,3,5,0,0,1
18,2,5,0,0,0
38,7,4,0,0,1
6,1,7,1,0,0
10,1,7,0,0,0
1,1,6,0,0,1
38,6,3,1,0,0
37,8,4,0,0,0
17,2,5,0,0,0
21,2,5,0,0,0
26,3,4,0,0,0
34,3,4,0,0,0
18,7,4,0,0,1
39,4,2,0,0,0
20,3,5,0,0,1
34,2,3,0,0,0
6,2,4,0,0,1
34,2,4,0,0,0
38,4,1,1,1,0
39,3,3,0,0,0
18,6,3,1,0,0
1,1,7,1,0,0
18,4,5,1,1,0
10,2,3,0,0,1
20,3,4,0,0,0
39,2,2,0,0,0
14,3,5,0,0,0
34,3,5,0,0,0
18,3,5,1,1,0
14,2,4,0,0,1
20,3,3,1,0,0
14,3,3,0,0,0
0,1,3,1,0,0
