Takayuki Yamasaki
Akihito Hirose
1,2,6,0,0,0
27,8,4,0,0,0
1,2,5,0,0,0
27,8,5,0,0,0
15,7,8,0,0,0
36,3,2,0,0,0
14,3,8,0,0,0
33,7,2,0,0,0
8,9,6,0,0,0
39,5,2,0,0,0
3,4,6,0,0,0
28,9,4,0,0,0
14,4,7,0,0,0
26,7,4,0,0,0
4,5,6,0,0,0
26,7,5,0,0,0
13,6,8,0,0,0
27,8,6,0,0,0
7,8,6,0,0,0
37,8,6,0,0,0
27,8,7,0,0,1
37,8,4,0,0,0
13,5,7,0,0,0
33,7,3,0,0,0
13,6,6,0,0,0
33,6,4,0,0,0
18,7,9,0,0,0
31,7,3,0,0,0
3,4,5,0,0,0
22,3,4,0,0,0
1,2,4,0,0,0
21,2,4,0,0,0
18,2,4,0,0,0
7,2,3,0,0,1
18,4,6,0,0,0
35,6,2,0,0,0
16,5,8,0,0,0
34,4,2,0,0,0
2,3,6,0,0,0
37,8,1,0,0,0
16,6,8,0,0,0
20,1,4,0,0,0
0,1,6,0,0,0
23,4,4,0,0,0
3,4,4,0,0,0
38,4,4,0,0,0
6,7,6,0,0,0
1,4,5,0,0,1
18,3,7,0,0,0
3,8,8,0,0,1
15,8,8,0,0,0
26,7,6,0,0,0
21,7,4,0,0,1
31,6,5,0,0,0
4,5,5,0,0,0
32,3,3,0,0,0
19,6,9,0,0,0
34,4,3,0,0,0
19,7,8,0,0,0
22,3,5,0,0,0
2,3,5,0,0,0
38,3,5,0,0,0
23,3,4,0,0,1
34,3,4,0,0,0
4,5,4,0,0,0
32,2,5,0,0,0
18,2,6,0,0,0
38,2,6,0,0,0
17,2,6,0,0,0
18,3,5,0,0,1
17,3,6,0,0,0
24,5,4,0,0,0
21,7,3,1,0,0
35,7,3,0,0,0
3,5,3,0,0,1
39,5,3,0,0,0
14,5,6,0,0,0
26,7,7,1,0,0
11,7,7,0,0,0
31,7,7,1,0,0
13,7,7,0,0,0
6,7,6,0,0,1
13,6,6,0,0,0
11,4,4,0,0,1
17,3,5,0,0,0
34,3,5,0,0,0
14,4,5,0,0,0
17,4,9,0,0,1
22,7,4,0,0,1
35,7,4,0,0,0
14,5,4,0,0,0
39,4,2,0,0,0
38,7,2,0,0,1
11,5,6,0,0,0
38,8,1,1,0,0
11,6,8,1,0,0
19,6,8,0,0,0
17,2,9,1,0,0
26,4,9,0,0,1
17,4,9,1,1,0
37,4,5,0,0,1
17,4,5,1,1,0
14,4,5,0,0,0
37,4,8,0,0,1
1,5,8,0,0,1
37,4,5,1,0,0
38,6,3,1,1,0
12,5,6,0,0,1
19,7,8,0,0,0
14,6,8,0,0,1
19,8,9,0,0,0
37,4,9,1,1,0
19,9,8,0,0,0
39,3,3,0,0,0
38,7,4,1,1,0
28,9,5,0,0,0
17,6,3,0,0,1
16,5,3,0,0,1
17,6,2,1,0,0
6,7,7,1,0,0
13,7,7,0,0,0
14,7,7,0,0,0
24,3,4,0,0,1
39,2,4,0,0,0
17,3,2,1,1,0
13,9,7,0,0,1
