Hirotaka Nozuki
Takahiro Ohashi
1,2,6,0,0,0
27,8,4,0,0,0
1,2,5,0,0,0
27,8,5,0,0,0
15,7,8,0,0,0
36,3,2,0,0,0
14,3,8,0,0,0
33,7,2,0,0,0
8,9,6,0,0,0
28,9,4,0,0,0
1,2,4,0,0,0
21,2,4,0,0,0
17,2,4,0,0,0
1,2,3,0,0,1
17,2,8,0,0,0
39,5,2,0,0,0
14,2,7,0,0,0
22,3,4,0,0,0
14,3,6,0,0,0
27,8,6,0,0,0
7,8,6,0,0,0
37,8,6,0,0,0
21,8,7,0,0,1
37,8,5,0,0,0
6,7,6,0,0,0
22,3,5,0,0,0
14,2,5,0,0,0
37,8,4,0,0,0
27,2,4,0,0,1
38,8,8,1,0,0
13,8,8,0,0,0
32,3,3,0,0,0
38,6,6,0,0,1
37,6,4,0,0,0
27,2,3,1,0,0
36,2,3,0,0,0
14,3,6,0,0,0
36,2,2,0,0,0
14,3,5,0,0,0
7,2,7,0,0,1
17,1,8,0,0,0
37,6,5,0,0,0
2,3,6,0,0,0
18,2,8,0,0,1
16,3,8,0,0,0
18,6,4,1,0,0
19,6,8,0,0,0
18,5,4,1,1,0
11,7,7,0,0,0
37,6,4,0,0,0
14,3,4,0,0,0
37,6,6,0,0,0
5,6,6,0,0,0
18,4,4,1,1,0
2,3,5,0,0,0
27,3,2,0,0,1
16,4,8,0,0,0
38,3,9,0,0,1
16,3,8,0,0,0
7,2,8,1,0,0
16,3,9,0,0,0
7,1,8,1,1,0
10,1,8,0,0,0
18,3,5,1,1,0
37,3,8,0,0,1
18,4,4,1,1,0
38,1,6,0,0,1
2,2,4,0,0,1
3,4,6,0,0,0
34,4,2,0,0,0
3,4,5,0,0,0
18,2,6,1,1,0
15,7,9,0,0,0
17,4,7,0,0,1
15,6,9,0,0,0
17,4,6,1,0,0
15,5,8,0,0,0
17,6,6,1,1,0
1,6,7,0,0,1
17,6,4,1,1,0
16,4,8,0,0,0
20,1,4,0,0,0
22,2,7,0,0,1
18,1,5,1,1,0
37,3,6,0,0,0
32,2,5,0,0,0
14,2,5,0,0,0
2,2,5,0,0,0
12,3,7,0,0,0
27,3,3,0,0,0
38,2,5,0,0,0
27,3,4,0,0,0
37,6,6,0,0,0
17,6,6,1,1,0
1,6,6,0,0,0
37,1,9,0,0,1
3,4,4,0,0,0
37,8,9,1,0,0
13,7,9,0,0,0
37,9,9,1,1,0
3,4,3,1,0,0
34,4,3,0,0,0
7,4,4,0,0,1
34,4,4,0,0,0
17,3,1,0,0,1
18,2,5,1,1,0
12,2,5,0,0,0
38,9,7,0,0,1
13,7,8,0,0,0
38,7,9,1,0,0
19,6,7,0,0,0
37,8,8,1,1,0
18,6,9,0,0,1
5,4,7,0,0,1
16,4,7,0,0,0
14,8,9,0,0,1
13,8,9,0,0,0
38,8,9,1,1,0
