Taichi Takami
Amahiko Sato
1,2,6,0,0,0
27,8,4,0,0,0
1,2,5,0,0,0
27,8,5,0,0,0
15,7,8,0,0,0
36,3,2,0,0,0
14,3,8,0,0,0
33,7,2,0,0,0
8,9,6,0,0,0
39,5,2,0,0,0
3,4,6,0,0,0
27,8,6,0,0,0
7,8,6,0,0,0
37,8,6,0,0,0
14,4,7,0,0,0
26,7,4,0,0,0
27,8,7,0,0,1
37,8,5,0,0,0
1,2,4,0,0,0
21,2,4,0,0,0
17,2,4,0,0,0
7,2,3,0,0,1
17,2,8,0,0,0
26,7,5,0,0,0
13,6,8,0,0,0
22,3,4,0,0,0
4,5,6,0,0,0
35,6,2,0,0,0
13,5,7,0,0,0
33,7,3,0,0,0
2,3,6,0,0,0
33,7,4,0,0,0
19,4,8,0,0,0
31,7,3,0,0,0
16,5,8,0,0,0
37,8,1,0,0,0
13,6,6,0,0,0
25,6,4,0,0,0
12,3,7,0,0,0
24,5,4,0,0,0
17,2,9,0,0,0
34,4,2,0,0,0
18,9,7,0,0,0
37,8,5,0,0,0
21,2,4,0,0,1
7,2,4,0,0,0
17,2,4,0,0,0
1,2,3,0,0,1
17,3,4,0,0,0
39,4,1,0,0,0
17,3,5,0,0,0
25,6,5,0,0,0
13,5,7,0,0,0
1,2,4,0,0,0
17,1,5,0,0,0
28,9,4,0,0,0
18,8,8,0,0,0
26,7,6,0,0,0
17,1,6,0,0,0
1,2,5,0,0,0
3,4,5,0,0,0
39,5,2,0,0,0
2,3,5,0,0,0
26,7,7,1,0,0
11,7,7,0,0,0
37,7,5,0,0,0
7,7,6,0,0,1
37,7,6,0,0,0
22,2,4,0,0,1
38,3,3,0,0,0
14,3,6,0,0,0
24,5,5,0,0,0
14,2,5,0,0,0
24,5,6,0,0,0
13,4,6,0,0,0
34,5,3,0,0,0
22,2,3,1,0,0
36,2,3,0,0,0
26,2,4,0,0,1
36,2,2,0,0,0
19,3,8,0,0,0
36,3,2,0,0,0
17,2,6,0,0,0
21,2,2,0,0,1
14,3,4,0,0,0
6,3,6,0,0,1
17,3,6,0,0,0
38,2,4,0,0,0
5,6,6,0,0,0
25,6,6,0,0,0
13,5,5,0,0,0
38,4,2,0,0,0
18,9,7,0,0,0
7,7,5,0,0,1
1,5,4,0,0,1
34,6,4,0,0,0
13,6,4,0,0,0
38,6,4,0,0,0
34,5,3,0,0,1
35,5,3,0,0,0
1,5,3,1,0,0
39,5,3,0,0,0
35,8,4,0,0,1
13,6,3,0,0,1
35,7,3,0,0,0
38,7,3,0,0,0
31,6,5,0,0,1
39,6,2,0,0,0
31,7,3,1,0,0
39,7,3,0,0,0
38,4,6,0,0,1
13,6,4,0,0,0
11,8,5,0,0,0
33,8,5,0,0,0
6,7,7,0,0,1
31,5,4,0,0,1
6,7,6,0,0,0
31,4,6,0,0,0
17,4,6,0,0,0
34,5,5,0,0,1
18,7,9,0,0,0
11,1,5,0,0,1
17,2,6,0,0,0
4,3,6,0,0,1
37,7,1,0,0,1
39,6,2,0,0,0
37,4,1,1,0,0
4,3,7,1,0,0
19,3,7,0,0,0
35,2,7,0,0,1
17,2,7,0,0,0
11,2,7,1,0,0
19,2,7,0,0,0
38,4,9,0,0,1
31,3,8,0,0,1
12,1,5,0,0,1
19,1,6,0,0,0
38,3,8,1,0,0
19,2,5,0,0,0
31,3,3,0,0,1
