Masayuki Toyoshima
Tatsuya Sugai
1,2,6,0,0,0
22,3,4,0,0,0
6,7,6,0,0,0
38,3,3,0,0,0
18,3,3,1,0,0
32,3,3,0,0,0
19,6,8,0,0,0
36,3,2,0,0,0
14,4,8,0,0,0
37,5,2,0,0,0
13,7,8,0,0,0
39,6,2,0,0,0
19,7,9,0,0,0
39,7,2,0,0,0
8,9,6,0,0,0
28,9,4,0,0,0
1,2,5,0,0,0
24,5,4,0,0,0
3,4,6,0,0,0
18,5,5,0,0,1
13,7,7,0,0,0
18,4,6,0,0,0
16,5,8,0,0,0
37,5,1,0,0,0
19,8,8,0,0,0
34,4,2,0,0,0
15,7,8,0,0,0
39,8,2,0,0,0
5,6,6,0,0,0
33,7,2,0,0,0
14,4,7,0,0,0
18,3,5,0,0,0
38,6,7,0,0,1
37,2,1,0,0,0
38,3,4,0,0,0
21,2,4,0,0,0
1,2,4,0,0,0
3,2,6,0,0,1
1,2,3,1,0,0
36,2,3,0,0,0
38,6,7,0,0,0
18,5,3,0,0,0
2,3,6,0,0,0
18,6,4,0,0,0
22,4,6,0,0,1
18,5,3,0,0,0
12,3,7,0,0,0
36,1,4,0,0,0
14,3,8,0,0,0
36,2,4,0,0,0
17,2,9,0,0,0
25,6,4,0,0,0
16,6,8,0,0,0
18,4,4,0,0,0
6,7,5,0,0,0
34,5,1,0,0,0
38,7,6,0,0,0
34,5,2,0,0,0
38,5,4,0,0,0
36,3,4,0,0,0
38,7,6,0,0,0
37,2,4,0,0,0
21,2,8,0,0,1
18,5,3,0,0,0
14,4,7,0,0,0
36,4,4,0,0,0
14,5,6,0,0,0
36,5,4,0,0,0
7,8,6,0,0,0
33,6,3,0,0,0
12,4,5,0,0,0
32,4,5,0,0,0
14,4,5,0,0,0
36,4,5,0,0,0
22,4,5,0,0,0
35,7,2,0,0,0
32,5,5,0,0,1
33,5,4,0,0,0
36,1,5,0,0,1
37,3,4,0,0,0
36,2,5,0,0,0
37,3,6,0,0,0
38,5,4,0,0,0
37,3,8,1,0,0
33,6,3,0,0,1
14,6,1,0,0,1
33,5,2,1,0,0
14,5,2,0,0,0
34,6,3,0,0,1
33,6,1,0,0,1
34,7,2,1,0,0
33,7,2,0,0,0
32,4,3,1,0,0
14,4,3,0,0,0
38,4,3,1,0,0
34,4,2,0,0,1
38,5,3,1,1,0
34,5,3,0,0,0
17,7,9,0,0,0
38,4,3,0,0,1
24,3,4,0,0,1
12,8,4,0,0,1
14,8,7,0,0,1
28,9,5,0,0,0
8,9,5,0,0,0
1,9,7,0,0,1
9,9,7,0,0,0
32,7,6,0,0,1
13,7,6,0,0,0
12,7,6,0,0,0
14,7,6,0,0,0
38,7,6,0,0,0
18,9,8,0,0,1
13,6,7,0,0,1
18,7,6,0,0,0
13,7,6,1,0,0
32,5,8,0,0,1
18,4,7,0,0,1
12,9,4,0,0,1
29,9,4,0,0,0
8,9,4,0,0,0
2,9,2,0,0,1
38,3,5,0,0,1
14,6,2,0,0,1
29,9,3,0,0,1
33,6,3,0,0,0
29,9,2,1,0,0
39,7,2,0,0,0
29,8,1,1,1,0
18,2,5,1,0,0
35,7,1,0,0,1
14,7,1,0,0,0
38,5,3,1,0,0
14,6,2,0,0,0
29,8,2,1,1,0
39,6,1,0,0,0
38,4,3,1,1,0
36,5,2,0,0,1
38,7,6,1,1,0
12,8,4,0,0,1
38,8,5,1,1,0
18,5,8,1,1,0
38,5,8,1,1,0
32,7,6,0,0,1
19,9,8,0,0,0
32,6,8,1,0,0
15,6,8,0,0,0
35,7,6,0,0,1
34,8,8,0,0,1
35,8,6,0,0,0
18,5,6,0,0,1
37,3,4,1,1,0
23,8,7,0,0,1
35,9,7,0,0,0
11,9,7,0,0,0
12,9,6,0,0,0
35,4,4,0,0,1
