Kana Satomi
Tomoka Nishiyama
4,5,6,0,0,0
22,3,4,0,0,0
17,5,8,0,0,0
37,3,2,0,0,0
13,6,8,0,0,0
34,4,2,0,0,0
13,5,7,0,0,0
39,6,2,0,0,0
8,9,6,0,0,0
28,9,4,0,0,0
6,7,6,0,0,0
36,5,2,0,0,0
19,4,8,0,0,0
21,2,4,0,0,0
19,3,8,0,0,0
21,2,5,0,0,0
14,2,8,0,0,0
20,1,4,0,0,0
4,5,5,0,0,0
38,3,3,0,0,0
13,5,6,0,0,0
23,4,4,0,0,0
18,6,6,0,0,0
37,2,2,0,0,0
7,8,6,0,0,0
33,8,2,0,0,0
7,8,5,0,0,0
39,7,2,0,0,0
16,4,8,0,0,0
34,4,3,0,0,0
11,7,7,0,0,0
21,2,6,0,0,0
1,2,6,0,0,0
37,2,6,0,0,0
21,2,7,0,0,1
37,2,2,0,0,0
17,8,8,0,0,0
1,2,6,0,0,1
21,2,6,0,0,0
37,2,6,0,0,0
13,6,5,0,0,0
22,3,5,0,0,0
1,2,7,0,0,1
37,2,4,0,0,0
15,5,8,0,0,0
23,4,5,0,0,0
13,5,6,0,0,0
25,6,4,0,0,0
7,8,4,0,0,0
27,8,4,0,0,0
17,8,4,0,0,0
21,8,3,0,0,1
17,8,5,0,0,0
26,7,4,0,0,0
6,7,5,0,0,0
36,6,3,0,0,0
8,9,5,0,0,0
28,9,5,0,0,0
17,8,6,0,0,0
26,7,5,0,0,0
13,4,5,0,0,0
7,4,6,0,0,1
18,5,7,0,0,0
38,5,5,0,0,0
27,7,8,0,0,1
24,5,4,0,0,0
3,4,6,0,0,0
38,3,3,0,0,0
13,5,6,0,0,0
24,5,5,0,0,0
13,4,7,0,0,0
37,5,4,0,0,0
18,7,5,0,0,0
36,7,4,0,0,0
18,5,7,0,0,0
38,4,2,0,0,0
3,4,5,0,0,0
34,3,4,0,0,0
17,2,6,0,0,0
8,2,5,0,0,1
17,7,6,0,0,0
25,6,5,0,0,0
23,5,6,0,0,1
24,5,6,0,0,0
13,5,6,0,0,0
6,7,5,0,0,1
7,5,5,0,0,1
37,5,1,0,0,0
17,8,6,0,0,0
31,7,3,0,0,0
2,3,6,0,0,0
38,2,4,0,0,0
3,4,4,0,0,0
4,4,6,0,0,1
18,4,6,0,0,0
21,8,4,0,0,0
3,4,3,1,0,0
34,4,3,0,0,0
5,6,6,0,0,0
39,8,3,0,0,0
5,6,5,0,0,0
35,7,2,0,0,0
14,3,7,0,0,0
34,3,4,0,0,0
26,4,7,0,0,1
38,1,3,0,0,0
2,3,5,0,0,0
34,3,5,0,0,0
18,5,7,0,0,0
23,3,6,0,0,1
14,4,6,0,0,0
34,4,4,0,0,0
5,6,4,0,0,0
8,2,6,0,0,0
1,2,6,0,0,0
3,6,5,0,0,1
13,4,5,0,0,0
34,5,3,0,0,0
14,3,5,0,0,0
2,4,6,0,0,1
18,4,6,0,0,0
34,6,4,0,0,0
14,4,4,0,0,0
5,4,3,0,0,1
14,4,3,0,0,0
21,8,5,0,0,0
18,1,3,1,0,0
21,8,6,0,0,0
18,3,5,1,1,0
6,7,6,0,0,0
14,5,4,1,0,0
34,7,5,0,0,0
24,6,4,0,0,1
6,7,7,1,0,0
24,6,3,1,0,0
35,6,3,0,0,0
14,6,3,1,1,0
39,8,4,0,0,0
27,7,7,0,0,0
21,8,7,1,0,0
27,7,6,0,0,0
34,7,6,0,0,0
4,7,5,0,0,1
36,7,5,0,0,0
38,4,2,0,0,1
17,3,2,0,0,1
38,5,1,1,0,0
17,3,5,0,0,0
37,8,1,0,0,1
39,8,5,0,0,0
37,8,2,1,0,0
24,8,4,0,0,1
37,7,3,1,1,0
11,9,2,0,0,1
37,7,5,1,1,0
39,7,5,0,0,0
38,4,2,1,1,0
39,6,6,0,0,0
33,5,7,0,0,1
39,7,7,0,0,0
33,6,8,0,0,0
