Tomoka Nishiyama
Kotomi Yamane
17,7,8,0,0,0
22,3,4,0,0,0
13,6,8,0,0,0
34,4,2,0,0,0
6,7,6,0,0,0
23,4,4,0,0,0
6,7,5,0,0,0
34,4,3,0,0,0
19,4,8,0,0,0
38,3,3,0,0,0
14,3,8,0,0,0
37,2,2,0,0,0
6,7,4,0,0,0
26,7,4,0,0,0
17,7,4,0,0,0
21,2,4,0,0,0
19,3,9,0,0,0
21,2,5,0,0,0
17,7,6,0,0,0
6,7,3,0,0,1
8,9,6,0,0,0
33,8,2,0,0,0
15,5,8,0,0,0
39,6,2,0,0,0
4,5,6,0,0,0
39,7,2,0,0,0
13,5,7,0,0,0
35,6,2,0,0,0
4,5,5,0,0,0
36,5,2,0,0,0
18,9,7,0,0,0
23,4,5,0,0,0
13,5,6,0,0,0
22,3,5,0,0,0
11,7,7,0,0,0
21,2,6,0,0,0
1,2,6,0,0,0
37,2,6,0,0,0
26,2,7,0,0,1
37,2,4,0,0,0
19,2,8,0,0,0
20,1,4,0,0,0
18,8,6,0,0,0
20,1,5,0,0,0
8,9,5,0,0,0
25,6,4,0,0,0
13,4,5,0,0,0
38,5,5,0,0,0
21,5,4,0,0,1
24,5,4,0,0,0
13,5,6,0,0,0
38,2,2,0,0,0
18,6,4,0,0,0
1,6,3,0,0,1
18,4,6,0,0,0
32,3,3,0,0,0
23,5,3,0,0,1
36,5,1,0,0,0
25,7,4,0,0,1
6,7,4,0,0,0
8,9,4,0,0,0
28,9,4,0,0,0
13,6,5,0,0,0
6,7,5,0,0,0
17,7,5,0,0,0
4,7,3,0,0,1
17,7,6,0,0,0
24,5,5,0,0,0
18,3,5,0,0,0
37,3,4,0,0,0
17,2,6,0,0,0
21,2,5,0,0,1
17,3,6,0,0,0
37,1,4,0,0,0
23,5,2,1,0,0
36,5,2,0,0,0
18,6,2,1,0,0
36,6,2,0,0,0
35,2,3,0,0,1
25,3,5,0,0,1
17,4,6,0,0,0
8,4,5,0,0,1
17,6,6,0,0,0
18,8,8,0,0,1
6,7,8,0,0,1
18,9,9,1,0,0
35,2,2,0,0,0
25,3,6,0,0,0
17,3,6,0,0,0
9,3,4,0,0,1
17,6,6,0,0,0
18,8,8,1,1,0
35,2,3,0,0,0
23,3,2,0,0,1
38,2,1,0,0,1
36,5,2,0,0,0
35,3,2,0,0,0
37,2,4,0,0,0
35,3,3,0,0,0
37,2,1,0,0,0
35,4,3,0,0,0
36,4,3,0,0,0
34,3,2,0,0,1
18,7,8,1,1,0
34,2,1,0,0,0
18,7,7,1,1,0
37,2,2,0,0,1
6,3,2,0,0,1
37,3,2,1,0,0
35,4,2,0,0,1
13,5,4,0,0,0
36,5,4,0,0,0
37,4,2,1,1,0
11,6,2,0,0,1
35,5,3,0,0,1
33,7,1,0,0,0
17,6,3,1,0,0
